@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-21.040064,90.3833,9.507013,30.058289,-7.214762,-23.508957,8.084988,2.8434112,29.159546,?,-15.167706,36.239704,6.0199423,33.718872,?,0.8949807,1.387162,1.549935,3.343524,1.5792532,0.47233197,11.179152,2.4940407,0.2230975,0.9053375,0.78292155,0.8647841,?,?,1.0,1.0308216,0.8914381,0.8647841,0.13110833,60.235695,0.57427216,-0.9888857,-0.6841453,TASCA_SINISTRA_DIETRO_PANTALONI
-19.951149,60.979248,7.808921,26.219177,?,-24.424267,42.662678,6.531667,33.718872,?,-14.685285,58.122917,7.623839,31.318665,?,0.81685764,1.3585811,1.6631796,1.1955478,1.0242767,0.85674256,1.4293348,1.049143,0.73400784,0.7775817,0.8371742,1.0766382,1.0,1.0,1.0,0.7775817,0.8371742,1.0766382,0.12206547,59.060665,0.045392897,-0.70960987,-0.7196231,TASCA_SINISTRA_DIETRO_PANTALONI
-18.068792,33.460087,5.7844696,22.138977,?,-29.42139,4.106495,2.0264487,34.799194,?,-12.260416,6.22037,2.494067,21.539307,?,0.61413795,1.4737504,2.3997056,2.854486,2.319292,0.81250775,8.148089,5.3791156,0.66016895,0.6361922,1.0278407,1.6156135,1.0,1.0,1.0,0.6361922,1.0278407,1.6156135,0.131795,59.750584,-0.92618084,-0.7852385,0.5395178,TASCA_SINISTRA_DIETRO_PANTALONI
-16.499552,168.1885,12.968751,32.818604,-6.815407,-24.470045,64.89493,8.055738,34.91974,?,-14.995861,47.483543,6.8908305,31.91986,?,0.6742755,1.1002737,1.6317866,1.6098773,1.8820301,1.1690519,2.591705,3.5420377,1.3666825,0.81957614,0.8966012,1.0939815,?,?,1.0,0.9398296,1.0281563,1.0939815,0.11615541,57.027412,-0.4198855,-0.44520515,-0.6047058,TASCA_SINISTRA_DIETRO_PANTALONI
-48.888245,3.9766934,1.9941648,52.859497,?,-9.282381,34.446198,5.869088,20.578003,-7.1683826,2.8532948,74.26348,8.617626,25.738525,-0.76535845,5.2667785,-17.133963,-3.2532148,0.33977422,0.23140535,0.68105626,0.115446515,0.053548437,0.46383762,2.9270806,4.737044,1.6183509,0.0,0.0,0.17278911,2.568738,2.0537112,0.799502,0.1792928,66.5923,-0.91508704,0.38612756,-0.5793952,TASCA_SINISTRA_DIETRO_PANTALONI
-5.9450808,14.183294,3.7660716,13.798523,?,-34.28572,39.92062,6.318277,44.758606,?,-32.229893,44.347748,6.6594105,41.038513,?,0.17339815,0.1844586,1.0637864,0.5960599,0.56552625,0.9487742,0.35528743,0.31981996,0.9001724,0.3082876,0.3362335,1.0906488,1.0,1.0,1.0,0.3082876,0.3362335,1.0906488,0.17122804,72.460724,-0.16806605,0.02370301,-0.97984374,TASCA_SINISTRA_DIETRO_PANTALONI
-47.37875,24.353748,4.934952,52.018738,?,-11.761889,142.40578,11.933389,37.31842,-27.273989,2.0501907,32.41366,5.6932993,29.458618,-1.4069318,4.028158,-23.109436,-5.7369733,0.41354153,0.8668,2.096041,0.17101657,0.7513422,4.393388,1.4450238,3.0209126,2.0905626,1.4E-45,0.0,0.10784192,1.3939159,1.7658241,1.2668083,0.17512514,64.541405,-0.96250856,0.49144176,-0.63386136,TASCA_SINISTRA_DIETRO_PANTALONI
7.9355636,12.472599,3.5316567,12.419128,0.20385405,-42.71803,11.43993,3.3822966,47.51892,?,-20.491947,26.67292,5.164583,28.318787,?,-0.18576615,-0.38725278,2.0846252,1.0441594,0.6838222,0.65490216,1.0902689,0.4676128,0.42889678,-0.066919275,-0.11229053,1.6779999,?,?,1.0,0.26135123,0.43854734,1.6779999,0.19527954,71.14552,0.41043144,-0.2401296,-0.96326953,TASCA_SINISTRA_DIETRO_PANTALONI
-43.616642,16.347895,4.043253,49.139404,?,-21.889172,38.853718,6.233275,29.99878,?,6.496667,43.010715,6.5582557,26.338196,-0.5242847,1.9926127,-6.713695,-3.3692925,0.6486563,0.6165135,0.9504471,0.42075497,0.38008887,0.9033497,1.6380467,5.4242883,3.3114367,1.0,0.0,0.0,1.6380467,1.8657088,1.1389838,0.1783755,73.02226,-0.97042984,0.070367225,-0.19526008,TASCA_SINISTRA_DIETRO_PANTALONI
3.9086957,94.224655,9.706939,36.958313,-0.47016692,-36.71427,30.2516,5.5001454,45.77942,?,-29.740612,55.514725,7.4508204,39.89868,?,-0.10646257,-0.1314262,1.2344828,1.7648513,1.3028014,0.7381933,3.1146998,1.6972913,0.5449293,0.2581828,0.2962368,1.1473918,?,?,1.0,0.80731285,0.9263041,1.1473918,0.17115568,74.057915,-0.7246416,0.857466,-0.9369818,TASCA_SINISTRA_DIETRO_PANTALONI
-38.530464,27.89539,5.2816086,45.83893,?,-14.387274,31.519283,5.614204,22.738647,?,27.83578,11.790896,3.4337876,9.660339,0.6927296,2.6780934,-1.3842064,-0.51686263,0.9407582,1.5381291,1.6349887,0.88502616,2.3658414,2.673188,2.015904,-2.1047432,-1.0440692,1.0,0.0,0.0,2.015904,4.745064,2.3538146,0.17800385,80.753494,-0.9944963,0.940247,-0.93803716,TASCA_SINISTRA_DIETRO_PANTALONI
-16.393942,48.922325,6.9944496,23.579407,?,-29.029669,133.82161,11.568129,44.99817,-7.5231214,-25.90915,72.44276,8.511331,46.618652,?,0.5647306,0.63274723,1.1204408,0.60463107,0.821781,1.3591446,0.36557865,0.6753239,1.8472738,0.5936612,0.5057934,0.85199004,0.0,1.0,?,0.52400815,0.5057934,0.9652396,0.14459872,71.86683,0.51638395,-0.7879177,-0.8967206,TASCA_SINISTRA_DIETRO_PANTALONI
-36.96011,29.489412,5.4304156,42.419434,?,-16.642557,96.58079,9.827553,32.759094,?,25.976934,15.737457,3.9670465,21.780396,0.3072219,2.2208192,-1.422805,-0.6406667,0.55257046,1.3688812,2.477297,0.30533415,1.8738359,6.1370006,1.2948903,-4.391785,-3.391627,1.0,0.0,0.0,1.2948903,1.947597,1.5040634,0.17317913,79.57964,-0.94804835,-0.36229184,0.62422144,TASCA_SINISTRA_DIETRO_PANTALONI
-11.793787,50.06132,7.0754027,22.558594,-11.968421,-24.135376,284.8919,16.878742,53.097534,-3.469878,-30.371876,127.57839,11.29506,46.798706,?,0.48865148,0.38831276,0.794662,0.41919017,0.62641567,1.4943472,0.17572041,0.39239654,2.2330732,0.5050901,0.4448647,0.88076293,0.14643545,?,?,0.424852,0.48203456,1.1345941,0.1398173,68.572815,0.4339158,-0.545415,-0.91562045,TASCA_SINISTRA_DIETRO_PANTALONI
-39.6588,45.99652,6.7820735,50.039673,?,-13.720581,164.6462,12.831453,50.038147,-1.6392757,19.91819,208.23746,14.430435,42.89856,-0.30951604,2.8904605,-1.9910845,-0.68884677,0.5285507,0.469984,0.8891938,0.27936584,0.22088495,0.7906656,1.6100746,4.935139,3.0651617,0.0,0.0,0.57874143,1.0000305,1.1664652,1.1664295,0.16073433,78.75093,-0.8560562,0.7260749,-0.7227336,TASCA_SINISTRA_DIETRO_PANTALONI
-14.404288,77.47861,8.802194,26.45874,-12.369314,-24.926609,247.47617,15.731375,48.657227,-3.6613069,-28.622997,119.9389,10.951662,47.099304,?,0.5778679,0.5032418,0.8708595,0.5595311,0.8037313,1.4364372,0.31307504,0.64598393,2.0633519,0.6405158,0.519746,0.8114491,0.18959217,?,?,0.54377824,0.561765,1.0330774,0.13998877,69.98985,0.67325133,-0.9007174,-0.8994508,TASCA_SINISTRA_DIETRO_PANTALONI
-5.2030945,11.496736,3.3906837,13.139343,?,-56.124275,8.419961,2.901717,58.6792,?,-91.6045,16.671944,4.083129,102.23999,?,0.092706665,0.05679955,0.6126803,1.1685095,0.8304131,0.71066016,1.3654144,0.6895858,0.5050377,0.22391824,0.12851472,0.57393587,1.0,1.0,1.0,0.22391824,0.12851472,0.57393587,0.3696098,152.93196,-0.8948072,0.916656,-0.98772395,TASCA_GIACCA_ALTA
-6.003401,9.552351,3.0906878,14.279175,?,-56.487164,7.456857,2.7307246,58.859253,?,-91.05462,12.332057,3.5117028,103.019714,?,0.10627903,0.065931864,0.62036574,1.1318196,0.88011086,0.77760696,1.2810156,0.7745951,0.6046726,0.24259864,0.13860624,0.5713397,1.0,1.0,1.0,0.24259864,0.13860624,0.5713397,0.37135273,153.54526,-0.83338654,0.8559314,-0.9892928,TASCA_GIACCA_ALTA
-5.1391454,4.668871,2.160757,11.459351,?,-57.068726,2.3784254,1.5422144,59.21936,?,-90.594475,6.3715096,2.524185,98.39935,?,0.09005187,0.056726918,0.62993604,1.4010744,0.8560217,0.6109752,1.9630092,0.7327731,0.37329072,0.19350682,0.11645758,0.6018267,1.0,1.0,1.0,0.19350682,0.11645758,0.6018267,0.36585072,152.80228,-0.63370425,0.57758546,-0.96280664,TASCA_GIACCA_ALTA
-8.258149,3.8294516,1.9568985,11.039734,?,-54.31055,1.6774545,1.2951658,57.299805,?,-94.94279,1.1039743,1.0507019,96.53931,?,0.15205424,0.08698027,0.57203454,1.510925,1.8624679,1.2326672,2.2828944,3.4687867,1.5194687,0.19266617,0.11435481,0.5935386,1.0,1.0,1.0,0.19266617,0.11435481,0.5935386,0.40626043,157.51169,-0.17990203,0.19921385,-0.77826005,TASCA_GIACCA_ALTA
-6.1912384,7.65265,2.7663424,11.579895,?,-52.93608,16.664867,4.0822625,58.259583,?,-99.266075,31.005077,5.56822,112.61902,?,0.116956875,0.062370133,0.53327465,0.6776493,0.4968091,0.733136,0.45920858,0.24681924,0.53748834,0.19876379,0.102823615,0.5173157,1.0,1.0,1.0,0.19876379,0.102823615,0.5173157,0.37556347,158.39334,-0.45499635,-0.048321404,-0.8081334,TASCA_GIACCA_ALTA
-10.225518,6.033964,2.4564128,15.9591675,?,-51.186188,19.457516,4.4110675,56.6391,?,-99.24641,13.261304,3.6416073,107.159424,?,0.19977105,0.10303162,0.5157485,0.55687493,0.6745408,1.2112969,0.31010967,0.45500535,1.46724,0.28176945,0.14892921,0.52854985,1.0,1.0,1.0,0.28176945,0.14892921,0.52854985,0.38141426,160.65805,-0.72362417,0.56385237,-0.9270227,TASCA_GIACCA_ALTA
11.804956,28.169731,5.3075166,13.800049,0.18727534,-55.097446,1.1028666,1.0501746,57.659912,?,-78.650024,22.569881,4.750777,89.39972,?,-0.21425596,-0.15009476,0.70053947,5.0539374,1.1171892,0.22105324,25.542282,1.2481116,0.04886453,-0.055149782,-0.035569817,0.6449675,?,?,1.0,0.23933524,0.15436345,0.6449675,0.33248043,145.55229,0.7860256,0.91680443,0.4986411,TASCA_GIACCA_ALTA
12.711883,9.543464,3.0892496,10.800171,0.31294894,-53.970467,0.4774344,0.69096625,55.67932,?,-76.97817,14.586647,3.819247,89.878845,?,-0.23553406,-0.1651362,0.7011139,4.4709125,0.8088635,0.18091688,19.989058,0.6542603,0.032730922,-0.08835297,-0.054734055,0.61949307,?,?,1.0,0.19397095,0.12016366,0.61949307,0.32600877,143.66054,0.5796513,0.90873456,0.20593521,TASCA_GIACCA_ALTA
9.927671,29.072428,5.3918853,16.499329,-0.11785382,-54.386944,0.47635415,0.6901841,55.619812,?,-78.20153,26.935028,5.1898966,88.85956,?,-0.18253776,-0.12694983,0.6954716,7.812242,1.0389196,0.1329861,61.03112,1.0793539,0.017685303,0.031274863,0.019575857,0.6259294,?,?,1.0,0.2966448,0.18567872,0.6259294,0.3302429,142.68262,0.4696307,0.94399774,0.3097096,TASCA_GIACCA_ALTA
-5.2030945,11.496736,3.3906837,13.139343,?,-56.124275,8.419961,2.901717,58.6792,?,-91.6045,16.671944,4.083129,102.23999,?,0.092706665,0.05679955,0.6126803,1.1685095,0.8304131,0.71066016,1.3654144,0.6895858,0.5050377,0.22391824,0.12851472,0.57393587,1.0,1.0,1.0,0.22391824,0.12851472,0.57393587,0.3696098,152.93196,-0.8948072,0.916656,-0.98772395,TASCA_GIACCA_ALTA
-6.003401,9.552351,3.0906878,14.279175,?,-56.487164,7.456857,2.7307246,58.859253,?,-91.05462,12.332057,3.5117028,103.019714,?,0.10627903,0.065931864,0.62036574,1.1318196,0.88011086,0.77760696,1.2810156,0.7745951,0.6046726,0.24259864,0.13860624,0.5713397,1.0,1.0,1.0,0.24259864,0.13860624,0.5713397,0.37135273,153.54526,-0.83338654,0.8559314,-0.9892928,TASCA_GIACCA_ALTA
-5.1391454,4.668871,2.160757,11.459351,?,-57.068726,2.3784254,1.5422144,59.21936,?,-90.594475,6.3715096,2.524185,98.39935,?,0.09005187,0.056726918,0.62993604,1.4010744,0.8560217,0.6109752,1.9630092,0.7327731,0.37329072,0.19350682,0.11645758,0.6018267,1.0,1.0,1.0,0.19350682,0.11645758,0.6018267,0.36585072,152.80228,-0.63370425,0.57758546,-0.96280664,TASCA_GIACCA_ALTA
-8.258149,3.8294516,1.9568985,11.039734,?,-54.31055,1.6774545,1.2951658,57.299805,?,-94.94279,1.1039743,1.0507019,96.53931,?,0.15205424,0.08698027,0.57203454,1.510925,1.8624679,1.2326672,2.2828944,3.4687867,1.5194687,0.19266617,0.11435481,0.5935386,1.0,1.0,1.0,0.19266617,0.11435481,0.5935386,0.40626043,157.51169,-0.17990203,0.19921385,-0.77826005,TASCA_GIACCA_ALTA
-6.1912384,7.65265,2.7663424,11.579895,?,-52.93608,16.664867,4.0822625,58.259583,?,-99.266075,31.005077,5.56822,112.61902,?,0.116956875,0.062370133,0.53327465,0.6776493,0.4968091,0.733136,0.45920858,0.24681924,0.53748834,0.19876379,0.102823615,0.5173157,1.0,1.0,1.0,0.19876379,0.102823615,0.5173157,0.37556347,158.39334,-0.45499635,-0.048321404,-0.8081334,TASCA_GIACCA_ALTA
-10.225518,6.033964,2.4564128,15.9591675,?,-51.186188,19.457516,4.4110675,56.6391,?,-99.24641,13.261304,3.6416073,107.159424,?,0.19977105,0.10303162,0.5157485,0.55687493,0.6745408,1.2112969,0.31010967,0.45500535,1.46724,0.28176945,0.14892921,0.52854985,1.0,1.0,1.0,0.28176945,0.14892921,0.52854985,0.38141426,160.65805,-0.72362417,0.56385237,-0.9270227,TASCA_GIACCA_ALTA
11.804956,28.169731,5.3075166,13.800049,0.18727534,-55.097446,1.1028666,1.0501746,57.659912,?,-78.650024,22.569881,4.750777,89.39972,?,-0.21425596,-0.15009476,0.70053947,5.0539374,1.1171892,0.22105324,25.542282,1.2481116,0.04886453,-0.055149782,-0.035569817,0.6449675,?,?,1.0,0.23933524,0.15436345,0.6449675,0.33248043,145.55229,0.7860256,0.91680443,0.4986411,TASCA_GIACCA_ALTA
12.711883,9.543464,3.0892496,10.800171,0.31294894,-53.970467,0.4774344,0.69096625,55.67932,?,-76.97817,14.586647,3.819247,89.878845,?,-0.23553406,-0.1651362,0.7011139,4.4709125,0.8088635,0.18091688,19.989058,0.6542603,0.032730922,-0.08835297,-0.054734055,0.61949307,?,?,1.0,0.19397095,0.12016366,0.61949307,0.32600877,143.66054,0.5796513,0.90873456,0.20593521,TASCA_GIACCA_ALTA
9.927671,29.072428,5.3918853,16.499329,-0.11785382,-54.386944,0.47635415,0.6901841,55.619812,?,-78.20153,26.935028,5.1898966,88.85956,?,-0.18253776,-0.12694983,0.6954716,7.812242,1.0389196,0.1329861,61.03112,1.0793539,0.017685303,0.031274863,0.019575857,0.6259294,?,?,1.0,0.2966448,0.18567872,0.6259294,0.3302429,142.68262,0.4696307,0.94399774,0.3097096,TASCA_GIACCA_ALTA
24.151377,11.414456,3.3785288,10.440063,0.63290054,-30.668415,8.681876,2.9465024,35.21881,?,7.491476,14.943949,3.8657403,22.859192,-0.6783554,-0.7875,3.2238476,-4.093775,1.1466235,0.8739668,0.7622091,1.3147453,0.76381797,0.58096266,-0.5110697,-1.948142,3.811891,?,2.0880573,0.0,0.29643428,0.45671183,1.5406848,0.13659364,62.750355,0.97040987,-0.19303593,-0.30325308,TASCA_GIACCA_ALTA
35.548046,2.6541073,1.6291431,5.9402466,0.8435918,3.21487,88.829956,9.424965,24.719238,-0.6954474,7.059676,60.919643,7.805104,29.458618,-0.9483298,11.057383,5.035365,0.4553849,0.17285402,0.20872793,1.2075387,0.029878518,0.04356735,1.4581497,-3.1598194,-2.2344365,0.70714056,2.604919,2.511858,0.9642749,0.24030864,0.20164716,0.83911735,0.12902334,54.487316,-0.44082505,-0.08824098,0.87996614,TASCA_GIACCA_ALTA
22.756836,36.132412,6.011024,19.680786,0.42754427,-14.5051365,120.48117,10.976392,31.498718,?,29.164852,60.22973,7.7607813,22.859192,0.42621318,-1.5688812,0.7802829,-0.49734992,0.54763204,0.7745385,1.4143411,0.2999009,0.5999099,2.0003605,-0.4666473,0.86565423,-1.8550503,?,0.86295915,0.0,0.6248123,0.8609572,1.3779454,0.14040595,66.42683,0.024466567,-0.6082851,0.761013,TASCA_GIACCA_ALTA
29.02025,71.854256,8.476689,24.598694,0.323443,1.9414171,466.62827,21.60158,55.73883,-1.748608,-8.259432,16.967388,4.1191487,16.018677,?,14.947973,-3.5135891,-0.23505455,0.39241064,2.057874,5.2441854,0.15398608,4.2348447,27.501478,-0.33164078,-0.73413986,2.2136598,1.792927,?,?,0.4413206,1.5356258,3.4796152,0.10721672,57.303177,0.94371355,0.45570567,0.70053357,TASCA_GIACCA_ALTA
-13.688728,18.475452,4.298308,17.338562,?,-37.926872,0.36775747,0.6064301,39.419556,?,13.515994,4.9693646,2.2292073,7.3791504,0.59541535,0.36092427,-1.01278,-2.8060734,7.087887,1.9281777,0.27203846,50.238144,3.7178702,0.074004926,0.43984672,-1.5965997,-3.6299002,1.0,0.0,0.0,0.43984672,2.3496692,5.342018,0.15634777,65.13164,-0.89762974,0.9144872,-0.8447844,TASCA_GIACCA_ALTA
-14.879248,24.020573,4.9010787,19.1391,-23.545988,-37.646107,2.3763065,1.5415274,41.39862,?,12.935726,3.154603,1.7761202,7.7407837,0.4755505,0.39524,-1.1502445,-2.910243,3.1793654,2.7594297,0.8679184,10.108364,7.614452,0.75328225,0.44347793,-2.615652,-5.8980436,?,0.05282746,0.0,0.4623125,2.4725015,5.3481174,0.20236439,65.46848,-0.9842262,-0.46387753,0.4504733,TASCA_GIACCA_ALTA
-33.964924,122.57712,11.071455,42.658997,?,-16.904135,168.12758,12.966402,37.61902,?,-0.071121745,63.310944,7.9568176,22.018433,-0.42800593,2.0092673,477.56033,237.67885,0.85385716,1.3914427,1.6295965,0.72907203,1.9361126,2.6555848,1.1339742,6.4640465,5.700347,1.0,0.0,0.0,1.1339742,1.937422,1.7085239,0.13082428,57.810337,-0.9750679,0.9974738,-0.97360003,TASCA_GIACCA_ALTA
-39.766525,23.40136,4.8374953,42.419434,?,-11.671482,60.485558,7.777246,34.379578,?,-1.9356493,14.689166,3.8326447,14.219666,-0.490563,3.407153,20.544283,6.0297503,0.62200624,1.262182,2.0292113,0.3868917,1.5931033,4.1176987,1.2338556,9.064232,7.3462667,1.0,0.0,0.0,1.2338556,2.9831526,2.4177487,0.15032288,55.408203,-0.97923076,0.97953546,-0.9958078,TASCA_GIACCA_ALTA
-33.891064,26.263254,5.1247687,36.95984,?,-13.286294,31.308853,5.5954313,28.379822,?,-13.228001,1.7948327,1.3397137,19.619751,?,2.550829,2.56207,1.0044068,0.9158845,3.8252716,4.1765876,0.83884436,14.632703,17.443884,1.3023281,1.8838078,1.4464924,1.0,1.0,1.0,1.3023281,1.8838078,1.4464924,0.14084092,60.405376,-0.97962505,-0.9056699,0.8127897,TASCA_GIACCA_ALTA
-33.827633,27.677872,5.2609763,36.299133,?,-13.8768835,54.14148,7.3580894,37.25891,?,-11.787679,12.224806,3.496399,14.039612,?,2.4376967,2.869745,1.1772363,0.71499217,1.5046842,2.1044765,0.5112138,2.2640746,4.428821,0.9742403,2.5854797,2.653842,1.0,1.0,1.0,0.9742403,2.5854797,2.653842,0.13432336,59.492214,-0.9592263,0.93830436,-0.9946978,TASCA_GIACCA_ALTA
-35.3346,5.029249,2.2425988,37.61902,?,-15.019475,23.00515,4.7963686,29.638672,?,-3.0494962,96.536896,9.825319,33.8974,-1.1401734,2.3525856,11.5870285,4.9252315,0.4675618,0.22824691,0.48816416,0.21861406,0.052096654,0.23830423,1.2692546,2.0831432,1.6412337,1.0,0.0,0.0,1.2692546,1.1097907,0.8743642,0.14756767,59.260456,-0.88313276,0.44722313,-0.79498404,TASCA_GIACCA_ALTA
-18.395847,208.88838,14.452971,45.239258,-1.7418848,-35.41041,26.990934,5.19528,44.639587,?,-4.889811,11.495687,3.390529,14.878845,-1.3394914,0.5195039,3.7620773,7.241673,2.7819426,4.2627482,1.5322919,7.7392054,18.171022,2.3479185,0.6438216,3.3736343,5.2400146,?,2.5942898,0.0,1.0134336,3.0405087,3.000205,0.14461213,62.605637,-0.95480174,0.749317,-0.5876273,TASCA_GIACCA_ALTA
19.88477,156.30138,12.502055,43.138123,-0.13047825,-21.796198,239.80092,15.485507,44.93866,-5.4023914,25.521378,60.783768,7.7963943,25.920105,0.33021843,-0.9123045,0.7791417,-0.85403687,0.8073391,1.6035689,1.9862396,0.6517964,2.5714328,3.9451473,0.13130257,-0.38961193,-2.9672835,5.4365215,0.9860421,0.18137372,0.95993346,1.6642727,1.7337376,0.1393232,69.26211,0.68817705,-0.057203226,0.5571627,TASCA_GIACCA_ALTA
17.448498,547.0195,23.388447,62.519836,-0.41383713,-23.973232,290.6098,17.047281,45.83893,-13.983043,-13.347898,55.355865,7.440152,24.119568,-17.273989,-0.7278325,-1.3072095,1.7960306,1.3719752,3.1435442,2.2912543,1.882316,9.88187,5.2498465,0.42777145,0.80263686,1.8763218,14.453865,33.50289,2.317919,1.3639027,2.5920794,1.9004872,0.11696635,63.25635,0.88355637,0.54756856,0.38691026,TASCA_GIACCA_ALTA
24.085188,45.326637,6.732506,23.399353,0.32758924,-16.62731,190.15355,13.789618,41.21704,-3.7059233,29.592579,30.689646,5.5398235,15.600586,0.58197725,-1.4485319,0.81389284,-0.56187433,0.48823005,1.2152925,2.4891798,0.23836862,1.4769359,6.1960163,-0.35121286,0.52487004,-1.4944499,3.9731708,0.93245566,0.23468804,0.56771064,1.4999022,2.6420188,0.14864543,72.111595,0.68498015,0.0031698376,0.5560578,TASCA_GIACCA_ALTA
31.32128,128.84734,11.351094,36.540222,0.19122565,-19.164478,133.91194,11.572033,40.618896,?,-14.904754,57.678337,7.5946255,29.399109,?,-1.6343403,-2.1014287,1.2857964,0.98090756,1.494622,1.5237135,0.9621796,2.2338948,2.3217025,-0.21269722,-0.29387036,1.381637,?,?,1.0,0.8995868,1.2429024,1.381637,0.14153187,65.39053,0.90793663,0.85906285,0.71468294,TASCA_GIACCA_ALTA
-31.40032,14.332141,3.7857814,34.439087,?,-12.049641,8.822571,2.9702814,14.6987915,?,34.21585,14.598379,3.8207824,11.700439,0.72455907,2.6059134,-0.9177127,-0.35216546,1.2745532,0.9908393,0.7774013,1.6244859,0.98176247,0.6043528,2.3429875,-1.1189331,-0.4775668,1.0,0.0,0.0,2.3429875,2.943401,1.2562598,0.17320615,77.66582,0.97538805,0.97702515,0.99047416,TASCA_GIACCA_ALTA
-16.147242,79.31558,8.90593,32.39746,-2.4840827,-35.06127,26.3745,5.135611,43.559265,?,-8.01295,67.485985,8.214986,23.757935,-1.5222744,0.4605435,2.0151432,4.375576,1.7341518,1.0841078,0.6251515,3.0072827,1.1752898,0.39081448,0.5302834,1.6109396,3.0378845,?,0.98720235,0.0,0.74375594,1.363648,1.8334618,0.13547687,62.57977,-0.9598413,0.988231,-0.96638805,TASCA_GIACCA_ALTA
-34.83391,9.206962,3.0342975,37.678528,?,-11.122664,8.648949,2.9409094,16.499329,?,30.201696,3.2311018,1.7975266,9.059143,0.75083935,3.1317956,-1.153376,-0.36827946,1.0317549,1.6880404,1.6360867,1.064518,2.8494806,2.67678,2.2836401,-1.3801912,-0.6043821,1.0,0.0,0.0,2.2836401,4.159171,1.8212903,0.17121422,76.15827,-0.8018787,0.77880883,-0.7181934,TASCA_GIACCA_ALTA
