@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-14.683616,108.23951,10.403822,45.358276,-0.9687396,-36.907234,26.306076,5.128945,45.71991,?,-5.7816114,71.236,8.440143,23.339844,-1.3154708,0.39785197,2.5397098,6.383555,2.0284526,1.2326595,0.6076846,4.11462,1.5194496,0.36928064,0.48816875,1.683199,3.4479861,?,2.2856493,0.0,0.9920902,1.9433839,1.9588782,0.21580377,63.29959,-0.82077307,0.91231453,-0.9724145,TASCA_GIACCA_ALTA
-26.89333,227.8863,15.095903,44.33899,?,-7.7054644,146.68861,12.111507,34.498596,-2.0425246,-99.69163,74.32016,8.620914,114.35852,?,3.4901633,0.26976517,0.07729299,1.24641,1.7510791,1.4048982,1.5535378,3.0662785,1.9737393,1.9144815,0.38771915,0.20251915,0.0,1.0,?,1.2852404,0.38771915,0.30167052,0.5421072,138.61555,0.7050669,-0.9730845,-0.6312591,TASCA_GIACCA_BASSA
-29.59448,179.45302,13.396008,42.059326,?,-8.208107,29.650377,5.445216,21.118164,-2.5560124,-100.43567,71.1877,8.437281,113.69934,?,3.6055183,0.29466105,0.081725016,2.4601424,1.5877162,0.6453757,6.0523014,2.520843,0.41650984,2.7708082,0.36991706,0.1335051,0.0,1.0,?,1.9916185,0.36991706,0.18573691,0.55277014,138.98898,0.23057719,-0.95750767,-0.054112572,TASCA_GIACCA_BASSA
-10.4965315,134.01044,11.576287,46.199036,-3.230995,-8.94066,158.55336,12.591797,35.398865,-2.8562167,-112.9446,21.118217,4.595456,117.41943,?,1.174022,0.09293522,0.0791597,0.9193515,2.5190725,2.7400537,0.84520715,6.3457265,7.507895,1.3455741,0.30046004,0.22329505,1.1894947,?,?,1.3050994,0.39345306,0.30147365,0.8127365,139.3728,-0.8730705,-0.82426685,0.83183783,TASCA_GIACCA_BASSA
-29.687609,174.82385,13.222097,45.898438,-10.0873575,4.6136637,46.704338,6.8340573,24.177551,-0.46009952,-80.84579,84.798065,9.208587,102.119446,?,-6.4347143,0.3672128,-0.057067458,1.9347361,1.4358444,0.74213964,3.7432036,2.061649,0.5507713,5.4810734,0.40892044,0.074605905,0.25,?,?,1.8983907,0.44945836,0.23675756,0.45393574,117.462654,0.7599821,-0.9009778,-0.54262865,TASCA_GIACCA_BASSA
-26.89333,227.8863,15.095903,44.33899,?,-7.7054644,146.68861,12.111507,34.498596,-2.0425246,-99.69163,74.32016,8.620914,114.35852,?,3.4901633,0.26976517,0.07729299,1.24641,1.7510791,1.4048982,1.5535378,3.0662785,1.9737393,1.9144815,0.38771915,0.20251915,0.0,1.0,?,1.2852404,0.38771915,0.30167052,0.5421072,138.61555,0.7050669,-0.9730845,-0.6312591,TASCA_GIACCA_BASSA
-29.59448,179.45302,13.396008,42.059326,?,-8.208107,29.650377,5.445216,21.118164,-2.5560124,-100.43567,71.1877,8.437281,113.69934,?,3.6055183,0.29466105,0.081725016,2.4601424,1.5877162,0.6453757,6.0523014,2.520843,0.41650984,2.7708082,0.36991706,0.1335051,0.0,1.0,?,1.9916185,0.36991706,0.18573691,0.55277014,138.98898,0.23057719,-0.95750767,-0.054112572,TASCA_GIACCA_BASSA
-10.4965315,134.01044,11.576287,46.199036,-3.230995,-8.94066,158.55336,12.591797,35.398865,-2.8562167,-112.9446,21.118217,4.595456,117.41943,?,1.174022,0.09293522,0.0791597,0.9193515,2.5190725,2.7400537,0.84520715,6.3457265,7.507895,1.3455741,0.30046004,0.22329505,1.1894947,?,?,1.3050994,0.39345306,0.30147365,0.8127365,139.3728,-0.8730705,-0.82426685,0.83183783,TASCA_GIACCA_BASSA
-29.687609,174.82385,13.222097,45.898438,-10.0873575,4.6136637,46.704338,6.8340573,24.177551,-0.46009952,-80.84579,84.798065,9.208587,102.119446,?,-6.4347143,0.3672128,-0.057067458,1.9347361,1.4358444,0.74213964,3.7432036,2.061649,0.5507713,5.4810734,0.40892044,0.074605905,0.25,?,?,1.8983907,0.44945836,0.23675756,0.45393574,117.462654,0.7599821,-0.9009778,-0.54262865,TASCA_GIACCA_BASSA
-21.527527,10.8071375,3.287421,26.11084,?,5.0396757,1.2242969,1.1064795,5.519104,0.35629115,38.200687,4.6052675,2.1459887,7.5927734,0.82038695,-4.2716093,-0.56353766,0.13192631,2.9710636,1.5318911,0.5156036,8.827219,2.3466904,0.2658471,-8.547453,-0.7529039,0.08808518,0.0,0.0,0.2028227,4.7309923,3.4389067,0.7268891,0.22404858,64.76787,0.4182963,0.90989065,0.30419996,TASCA_GIACCA_BASSA
20.508003,46.087513,6.7887783,19.259644,0.3462136,23.615673,22.580053,4.7518473,18.899536,0.3326149,-0.25708675,54.41769,7.376835,24.177551,-2.4445653,0.8684065,-79.77075,-91.85877,1.4286609,0.9202834,0.644158,2.041072,0.8469215,0.41493958,1.0827799,-0.5943975,-0.5489551,1.0402501,4.1969566,4.0345654,1.0190538,0.796592,0.7816977,0.4887265,50.209282,-0.8557166,-0.8947639,0.9605839,TASCA_GIACCA_BASSA
31.126892,104.04176,10.200087,29.220581,0.3942557,24.840492,27.111742,5.206894,16.740417,0.520603,20.607304,1228.033,35.0433,95.817566,-0.74916434,1.2530707,1.5104786,1.2054218,1.958958,0.29107094,0.14858457,3.8375168,0.08472229,0.022077374,1.0461642,-0.46343186,-0.44298196,1.3814288,0.8806128,0.6374652,1.7455109,0.30496058,0.17471136,0.23599817,91.87601,0.8107503,-0.67505866,-0.83050734,TASCA_GIACCA_BASSA
21.417404,98.86686,9.943182,30.900574,0.085238054,29.865343,34.293533,5.856068,19.07959,0.50926214,28.087309,196.89209,14.031824,55.49774,-0.43187276,0.7171324,0.7625296,1.0633038,1.697928,0.7086165,0.4173419,2.8829594,0.5021373,0.17417425,0.14542232,-0.17201458,-1.1828624,0.8688383,0.8715405,1.0031102,1.6195618,0.55678976,0.34379038,0.24344827,80.94762,0.032022834,-0.6227581,-0.51355314,TASCA_GIACCA_BASSA
45.442127,45.73373,6.762672,41.459656,0.15936513,-10.783244,48.917145,6.994079,22.259521,?,4.8935575,230.58919,15.1851635,65.39917,-1.8385986,-4.2141423,9.286113,-2.2035592,0.9669138,0.44534734,0.46058637,0.93492234,0.19833423,0.2121398,-0.35309842,-0.18554807,0.5254854,?,2.1406715,0.0,1.8625582,0.63394773,0.34036398,0.24586223,69.864075,0.13930345,0.6632762,-0.22099958,TASCA_GIACCA_BASSA
-32.522377,1.2384777,1.1128691,34.379578,?,-10.070262,6.380258,2.5259173,14.219666,?,32.782692,5.6894326,2.3852532,7.1411133,0.8058413,3.2295463,-0.99205935,-0.30718228,0.4405802,0.46656227,1.0589724,0.19411092,0.21768035,1.1214225,2.4177487,-1.1599568,-0.4797673,1.0,0.0,0.0,2.4177487,4.8143163,1.9912393,0.2500704,75.37538,-0.8032669,-0.22243726,0.7261975,TASCA_GIACCA_BASSA
-23.982637,48.11801,6.9367146,37.9776,-2.7020676,-35.334824,12.021418,3.4671917,44.639587,?,-11.441665,1.6172221,1.2717005,16.259766,?,0.67872524,2.0960793,3.088259,2.0006723,5.454676,2.7264216,4.0026903,29.753496,7.433375,0.6209537,1.7047672,2.7454016,?,?,1.0,0.8507606,2.3356795,2.7454016,0.23147213,71.07882,-0.85363984,-0.57706624,0.64979887,TASCA_GIACCA_BASSA
-8.154865,1093.7148,33.07136,78.65906,-1.0975748,1.7926719,438.75247,20.946419,65.519714,-0.79016924,30.382214,108.74709,10.428187,39.419556,0.040876184,-4.5490003,-0.2684092,0.059003994,1.5788552,3.1713433,2.0086346,2.4927833,10.057417,4.034613,1.4232048,-24.499546,-17.21435,1.0245976,0.9124188,0.8905142,1.2005403,1.9954324,1.662112,0.16583495,81.007965,0.7023828,-0.4983082,-0.7724316,TASCA_GIACCA_BASSA
-3.838974,504.82812,22.46838,56.27899,-0.6006857,-32.20684,122.837204,11.083195,45.059204,?,-14.4883,75.98016,8.7166605,36.299133,?,0.11919747,0.26497063,2.222955,2.0272477,2.5776362,1.2714955,4.109733,6.6442094,1.616701,0.4687098,0.5818235,1.24133,?,?,1.0,1.249001,1.5504224,1.24133,0.18406032,68.363365,0.7302075,-0.756818,-0.9872613,TASCA_GIACCA_BASSA
44.031677,72.314804,8.503811,45.60089,0.09521647,-14.555195,51.43553,7.171857,23.638916,?,-9.960305,128.73366,11.346086,47.639465,-5.8452096,-3.025152,-4.420716,1.4613202,1.1857195,0.74949294,0.6320997,1.4059309,0.5617397,0.39955,-0.20300801,-0.117966995,0.5810953,?,7.2418327,0.0,1.9290601,0.9572083,0.49620447,0.24964517,69.35549,0.2985361,0.8937398,0.16355729,TASCA_GIACCA_BASSA
23.37553,137.79497,11.73861,39.419556,0.10245631,30.443707,26.07095,5.105972,17.280579,0.54927164,32.499126,47.480366,6.8905997,29.3396,0.23831405,0.767828,0.7192664,0.9367546,2.2989962,1.7035687,0.7410054,5.2853837,2.9021463,0.5490891,0.21368016,0.49019283,2.2940493,1.1455464,1.1401917,0.9953256,2.281148,1.3435615,0.5889848,0.2675182,86.31837,-0.93475,-0.7187913,0.5350706,TASCA_GIACCA_BASSA
-5.0408664,1264.6978,35.562588,87.65869,-0.85405844,-1.5594164,348.72897,18.674286,63.179016,-0.9285947,31.01231,67.35452,8.20698,30.419922,0.28287768,3.232534,-0.16254404,-0.050283786,1.9043614,4.3332124,2.2754152,3.6265922,18.776731,5.177514,1.3273977,-3.3650813,-2.5350966,1.4432437,1.1145684,0.7722662,1.3874652,2.8816211,2.076896,0.1655684,81.28006,0.51635,-0.7414283,-0.6701953,TASCA_GIACCA_BASSA
-19.717815,174.34363,13.203925,44.158936,-1.8308716,-38.206917,18.49185,4.3002152,47.21985,?,-9.525805,47.22422,6.8719883,38.879395,?,0.5160797,2.0699368,4.0108857,3.0705266,1.9214126,0.62575996,9.428133,3.6918266,0.39157555,0.60482776,0.73457617,1.2145212,?,?,1.0,0.9351774,1.1357927,1.2145212,0.23424204,70.380066,0.002488501,-0.8280423,-0.50191456,TASCA_GIACCA_BASSA
3.5426419,1735.1238,41.654816,108.29999,-1.4891895,-20.645342,135.17177,11.626339,59.324417,?,1.3960698,145.22617,12.0509815,50.259262,-0.7167277,-0.17159522,2.5375822,-14.788188,3.5827973,3.4565496,0.9647628,12.836436,11.947735,0.9307673,1.0921617,3.087817,2.8272526,?,1.4861264,0.0,1.825555,2.1548264,1.1803678,0.10496779,70.07916,0.383837,-0.48947403,-0.39830804,BORSA
-49.073215,9.477038,3.0784798,53.65143,?,20.86606,54.772797,7.4008646,23.335266,0.21481748,-24.87253,28.357965,5.3252196,34.176636,?,-2.35182,1.9729885,-0.8389199,0.4159622,0.5780944,1.3897763,0.17302455,0.33419317,1.9314784,-8.403681,1.5698277,-0.18680239,0.0,1.0,?,2.2991564,1.5698277,0.6827842,0.30330205,94.81187,0.9196792,-0.9545987,-0.90511495,BORSA
-98.940384,359.68008,18.965233,123.31085,?,-17.781244,40.219795,6.341908,32.03125,?,-54.339058,466.27618,21.59343,80.015564,?,5.5643115,1.8207968,0.32722768,2.9904616,0.8782872,0.2936962,8.9428625,0.7713885,0.08625745,3.8497047,1.5410858,0.40031275,1.0,1.0,1.0,3.8497047,1.5410858,0.40031275,0.56851774,171.06061,0.33437565,0.9233176,-0.008076453,BORSA
-231.38239,20.501907,4.527903,234.4162,?,-56.009956,1.254406,1.1200026,63.36975,?,-45.098347,4.399235,2.0974352,52.064514,?,4.131094,5.130618,1.2419515,4.0427613,2.1587808,0.53398675,16.343918,4.660335,0.28514186,3.6991813,4.502418,1.217139,1.0,1.0,1.0,3.6991813,4.502418,1.217139,1.2175827,332.49057,0.1145779,-0.41614777,-0.7247937,BORSA
-212.22351,4820.267,69.42815,246.38214,?,-44.971523,519.88477,22.800982,69.06433,-4.8980975,-26.84058,80.99273,8.999596,53.582764,?,4.719064,7.9068155,1.6755049,3.0449631,7.7145853,2.5335562,9.271799,59.514812,6.4189067,4.295759,4.5981603,1.0703952,0.0,1.0,?,3.5674295,4.5981603,1.2889282,1.1209754,286.5929,0.99692684,0.44056538,0.3932581,BORSA
-101.73714,1570.0898,39.62436,175.68512,?,-11.427682,164.09096,12.809799,37.33673,-56.037296,-35.046165,63.212166,7.950608,46.66443,?,8.902693,2.9029462,0.3260751,3.0932848,4.983815,1.6111723,9.568412,24.838413,2.5958762,4.7893925,3.7648616,0.78608334,2.8E-45,1.0,?,4.7054234,3.7648616,0.8001112,0.5577803,148.23172,0.99603426,0.9308137,0.91087306,BORSA
