@RELATION WhereIsSmartphone
@ATTRIBUTE X_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE X_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE X_GRAVITY_STD NUMERIC 
@ATTRIBUTE X_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE Y_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE Y_GRAVITY_STD NUMERIC 
@ATTRIBUTE Y_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE Z_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE Z_GRAVITY_STD NUMERIC 
@ATTRIBUTE Z_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE CORRELATION_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE CORRELATION_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
4.7257233,1.9627373,1.4009773,5.198037,0.28204492,7.737622,0.7364372,0.8581592,2.8005376,0.6943282,3.2127872,0.94762504,0.9734603,3.486161,0.26397377,0.6107462,1.4709108,2.408383,1.6325377,1.4391724,0.8815554,2.6651795,2.0712173,0.77713984,0.32100332,1.6332227,5.087868,0.7902347,1.5285792,1.9343358,1.8560854,1.491049,0.80332994,0.06920147,15.676131,-0.8676549,-0.02855857,-0.45442304,TASCA_SINISTRA_DIETRO_PANTALONI
3.5142925,0.2200746,0.4691211,1.6853764,0.6004764,8.319678,0.57784706,0.76016253,2.3881092,0.7358851,3.2202222,3.4409804,1.854988,5.6918488,0.08635191,0.42240727,1.0913199,2.5835726,0.6171326,0.2528971,0.40979376,0.38085267,0.063956946,0.16793093,0.3806967,4.708733,12.368725,0.46654463,0.6771425,1.4513992,0.70573676,0.2961035,0.4195665,0.079242855,15.054193,0.25883394,-0.57924426,-0.9123996,TASCA_SINISTRA_DIETRO_PANTALONI
6.2585516,7.5123515,2.740867,7.3463717,0.15480432,6.1179953,3.1927736,1.7868334,5.994606,0.33604842,2.0320716,4.7465253,2.1786523,7.867617,0.056264363,1.0229743,3.0798874,3.0107183,1.5339241,1.2580562,0.8201554,2.3529234,1.5827055,0.6726549,0.44347852,2.8686163,6.4684443,0.9627009,1.0426122,1.0830073,1.225497,0.933748,0.7619341,0.061540496,14.408618,-0.82818073,-0.80786884,0.36775252,TASCA_SINISTRA_DIETRO_PANTALONI
5.603882,1.7089081,1.3072522,4.332718,0.4134273,7.196618,2.4177558,1.5549134,6.8378325,0.2628627,1.9445952,5.061669,2.2498152,7.484212,0.051157452,0.77868265,2.881773,3.700831,0.84072345,0.58104867,0.6911294,0.70681584,0.33761752,0.47765982,1.2523873,7.5679255,6.0428,0.7962849,0.93645436,1.1760293,0.6336391,0.5789144,0.91363424,0.06431797,14.745092,-0.4241883,-0.22117767,-0.74866724,TASCA_SINISTRA_DIETRO_PANTALONI
8.155805,1.2389389,1.1130763,6.0620193,0.297933,5.080086,1.1298211,1.0629305,4.863689,0.48294082,1.1380781,0.1793689,0.42351964,1.4921594,0.3614657,1.6054461,7.166296,4.4637413,1.047177,2.6281576,2.509755,1.0965798,6.907212,6.298868,0.56628877,3.0455053,5.378008,0.9179377,3.6949434,4.025266,1.2463831,4.0625815,3.259497,0.07330094,14.373966,-0.98707867,-0.5755915,0.67447007,TASCA_SINISTRA_DIETRO_PANTALONI
7.7625327,0.8751896,0.9355157,3.3038616,0.6191309,5.7655516,0.97657365,0.9882174,3.5545902,0.5627084,0.6501292,0.4142555,0.6436268,4.294029,-0.010116309,1.3463643,11.939984,8.868317,0.94666994,1.4535065,1.5353888,0.8961839,2.1126807,2.3574188,1.1741586,-124.88574,-106.3619,1.0671555,2.0405746,1.9121624,0.92946345,0.7694083,0.8277983,0.066836506,14.180689,-0.98339486,-0.726397,0.6530321,TASCA_SINISTRA_DIETRO_PANTALONI
8.2270975,0.39507538,0.62855023,2.2753892,0.7425795,4.898759,1.6623329,1.2893149,6.660692,0.07688111,0.6867036,1.9587007,1.3995359,6.566897,-0.065385215,1.6794249,11.980565,7.133731,0.48750716,0.44911334,0.92124456,0.23766321,0.20170279,0.84869164,11.832437,-16.2863,-1.3764116,1.2250417,1.4340327,1.1705991,0.3416145,0.3464938,1.0142831,0.066204935,13.949398,-0.62251556,-0.30318138,-0.4943071,TASCA_SINISTRA_DIETRO_PANTALONI
8.159867,0.16315684,0.40392676,1.6531701,0.81426245,4.9046054,2.492143,1.5786523,7.5147276,-0.1687887,0.90812016,2.0702298,1.4388293,5.7719536,-0.085346706,1.6637154,8.985449,5.400833,0.2558681,0.28073293,1.0971783,0.06546849,0.07881098,1.2038002,-6.678233,-15.967651,2.3909996,1.3843329,1.6736453,1.2089905,0.21999069,0.28641433,1.3019383,0.068311736,14.226471,-0.5999029,-0.057628393,-0.6803032,TASCA_SINISTRA_DIETRO_PANTALONI
7.3099985,9.990814,3.160825,9.059412,-0.016582565,4.710566,1.8156182,1.3474487,4.639965,0.4580203,2.121502,4.2423153,2.059688,6.521866,0.1477209,1.5518302,3.4456713,2.220392,2.3457851,1.5346135,0.6542004,5.5027065,2.3550382,0.42797813,-0.037687093,-0.13073055,3.4688413,1.0409399,1.1645746,1.1187721,1.9524742,1.3890829,0.7114475,0.06680096,14.147664,-0.8817594,-0.98518807,0.7887694,TASCA_SINISTRA_DIETRO_PANTALONI
7.607217,2.5745013,1.6045252,5.3468285,0.39564955,4.5600986,4.1509852,2.0373967,8.5978775,0.041451182,2.07689,6.4841666,2.5464027,7.465197,0.033811484,1.6682132,3.6627924,2.195638,0.787537,0.6301145,0.8001078,0.6202145,0.39704427,0.64017254,9.414649,13.399064,1.4232143,0.98634845,1.1450593,1.1609075,0.62187773,0.7162341,1.1517282,0.06370077,14.244204,-0.449541,-0.5351498,-0.46033406,TASCA_SINISTRA_DIETRO_PANTALONI
7.2401347,1.7973489,1.3406523,3.894311,0.52991843,6.183256,1.327747,1.152279,3.405023,0.6055163,1.1802251,1.0164623,1.0081975,5.487217,0.07927548,1.1709259,6.1345367,5.239048,1.163479,1.3297516,1.14291,1.3536832,1.7682395,1.3062432,0.83994263,9.291913,11.062556,0.95976835,1.3900646,1.4483335,1.143696,0.709706,0.62053734,0.069021694,14.603615,-0.9543401,-0.59304637,0.3651065,TASCA_SINISTRA_DIETRO_PANTALONI
6.861139,5.342375,2.3113577,6.4411287,0.27818367,4.809685,7.7653832,2.7866437,9.789065,-0.06874252,2.2730095,7.7173076,2.7780042,8.3250675,-0.021524819,1.4265256,3.018526,2.1159987,0.8294414,0.832021,1.00311,0.6879731,0.6922589,1.0062296,-3.9425144,-14.151047,3.5893457,0.9742426,1.0949554,1.1239042,0.6579922,0.77370286,1.1758542,0.06071238,14.092891,-0.583196,-0.47801247,-0.38965642,TASCA_SINISTRA_DIETRO_PANTALONI
6.0692053,0.2934045,0.54166824,2.4464917,0.6882699,6.5493045,1.2599984,1.1224965,4.2451763,0.47333938,3.515576,2.5409803,1.5940453,4.494134,0.2143105,0.92669463,1.7263758,1.8629394,0.48255673,0.3398073,0.7041811,0.232861,0.11546901,0.49587098,1.4157493,4.4064145,3.1124258,0.973644,1.3720502,1.4091908,0.5762992,0.54437447,0.94460386,0.069037735,16.134089,-0.62335557,0.18172574,-0.8616427,TASCA_SINISTRA_DIETRO_PANTALONI
5.611474,0.62534624,0.79078835,3.9220092,0.47482267,6.398241,2.2745292,1.5081543,5.005953,0.43162167,4.1839876,3.3476686,1.8296635,5.072547,0.2097089,0.8770339,1.3411784,1.5292208,0.5243418,0.43220425,0.8242796,0.27493435,0.18680052,0.6794368,0.9327851,2.6343791,2.824208,0.8479171,1.1634928,1.3721775,0.7834691,0.7731834,0.98687166,0.068224765,16.193703,-0.73142034,0.3789422,-0.89034903,TASCA_SINISTRA_DIETRO_PANTALONI
5.52222,4.7007227,2.168115,7.343013,0.10373102,6.74195,3.5498328,1.8841,6.722747,0.2951021,3.25858,1.4149147,1.1895019,5.699147,0.18429634,0.8190835,1.6946708,2.068984,1.150743,1.8227082,1.5839403,1.3242096,3.3222656,2.508867,0.30196163,0.6600098,2.1857407,0.85904396,1.1726232,1.3650328,1.0922638,1.2884406,1.1796057,0.066458195,15.522752,-0.9457373,0.77016014,-0.8964377,TASCA_SINISTRA_DIETRO_PANTALONI
2.9213274,0.6382615,0.7989127,2.6031528,0.39723542,8.76738,0.2630752,0.5129086,1.6194305,0.82804346,2.803281,2.0103183,1.4178569,4.2280817,0.12581566,0.33320415,1.0421101,3.1275423,1.5576123,0.56346494,0.36174917,2.426156,0.31749275,0.13086246,0.21999006,2.8191936,12.815095,0.45857272,0.89291805,1.9471678,1.6074494,0.61568177,0.3830178,0.07851297,14.491988,-0.51317495,-0.08995611,-0.7982512,TASCA_SINISTRA_DIETRO_PANTALONI
3.9739363,2.5372026,1.5928599,5.593877,0.070449896,8.1395235,0.78330135,0.88504314,2.4807787,0.7286519,3.0441864,1.5588622,1.248544,4.0219626,0.123453796,0.48822716,1.3054183,2.6737928,1.7997539,1.2757739,0.7088602,3.2391143,1.627599,0.5024827,0.06364131,0.7484328,11.760173,0.6582318,1.3115261,1.9924988,2.2548876,1.3908327,0.616808,0.06924408,15.157649,-0.800107,0.025767716,-0.5888862,TASCA_SINISTRA_DIETRO_PANTALONI
4.0525265,4.8490415,2.202054,6.6351433,-0.00832042,7.3407507,3.4491158,1.8571795,4.766402,0.49896157,3.8440812,2.7814546,1.6677693,5.0437503,0.21762507,0.5520589,1.054225,1.9096242,1.185698,1.3203589,1.113571,1.4058796,1.7433474,1.2400403,-0.011534806,-0.03902559,3.3832893,0.69172287,1.0207353,1.4756418,1.3920654,1.3155178,0.94501144,0.06636142,15.238878,-0.8770495,0.6995427,-0.9473571,TASCA_SINISTRA_DIETRO_PANTALONI
7.2483873,0.811412,0.9007841,2.7004895,0.6600281,6.3743715,0.8356555,0.91414195,2.6908536,0.6752678,1.0262592,0.30014193,0.5478521,3.7227886,-0.03902048,1.137114,7.0629206,6.211269,0.9853875,1.6442103,1.6685926,0.97098863,2.7034276,2.7842011,0.9369602,-37.499466,-40.022476,0.9585941,2.2169466,2.3127062,1.003581,0.72539425,0.7228059,0.06933538,14.65846,-0.9906142,0.54828453,-0.6283565,TASCA_SINISTRA_DIETRO_PANTALONI
5.7379704,1.2380477,1.1126759,3.6486084,0.4712226,6.638843,4.9950147,2.234953,8.278746,0.100089565,2.104977,8.550596,2.9241402,8.731136,-0.03284781,0.86430275,2.7259066,3.1538794,0.49785206,0.38051388,0.76431113,0.24785668,0.1447908,0.58417153,3.5312335,-11.709534,-3.3159897,0.7500481,0.8162439,1.0882554,0.44071996,0.4178847,0.9481865,0.06180704,14.534075,0.017636303,-0.4664964,-0.85414404,TASCA_SINISTRA_DIETRO_PANTALONI
6.828479,1.2796507,1.1312164,3.6967602,0.52980524,6.426011,1.3292902,1.1529485,6.73661,0.2280861,1.5762968,3.1766472,1.7823151,7.5842867,-0.059554055,1.062631,4.3319755,4.0766506,0.98115087,0.63468933,0.64688253,0.96265715,0.4028306,0.41845697,2.0926106,-9.771401,-4.6694784,0.9008884,1.0983782,1.2192167,0.5487568,0.48742357,0.8882325,0.06840454,14.989973,-0.6352085,-0.5066845,-0.24322873,TASCA_SINISTRA_DIETRO_PANTALONI
5.2566676,1.7448251,1.3209183,5.8098135,0.27605835,5.43805,11.947982,3.4565852,10.29161,-0.07850492,3.5837991,12.4198,3.5241737,9.421171,-0.041441627,0.9666457,1.4667864,1.517398,0.38214546,0.37481645,0.98082143,0.14603513,0.14048737,0.9620108,-2.9573414,-5.909528,1.9982568,0.8410028,0.8871329,1.0548513,0.5645194,0.61667633,1.0923917,0.057720702,14.457809,-0.39938357,0.22186093,-0.9253731,TASCA_SINISTRA_DIETRO_PANTALONI
6.5953655,0.8028967,0.896045,3.0246334,0.60413015,4.76972,8.813133,2.968692,8.760785,-0.053388093,3.3083546,9.3558035,3.0587258,8.22679,0.048776876,1.3827573,1.9935485,1.4417198,0.30183157,0.29294714,0.97056496,0.091102295,0.08581804,0.9419964,-10.395653,10.941799,-1.0525361,0.918683,0.88343024,0.9616268,0.34524685,0.36765656,1.0649092,0.060593296,14.718576,0.35393852,-0.5632155,-0.9404538,TASCA_SINISTRA_DIETRO_PANTALONI
5.803032,1.4235443,1.1931237,3.5334952,0.5109187,5.5626936,9.317995,3.052539,9.467325,-0.064918995,3.0451903,11.566217,3.4009142,9.392221,-0.04211707,1.0432054,1.9056385,1.8267146,0.3908627,0.35082442,0.8975643,0.15277366,0.12307777,0.8056216,-6.395767,-9.724453,1.5204514,0.8126671,0.80162567,0.9864133,0.37323058,0.37621507,1.0079963,0.059283044,14.541724,0.08532136,-0.46500245,-0.8807084,TASCA_SINISTRA_DIETRO_PANTALONI
1.0101018,0.9728771,0.9863453,2.738978,0.052551627,9.663845,0.040038675,0.20009667,0.77739716,0.92068434,0.126218,0.72852147,0.8535347,3.6525445,-0.31537616,0.1045238,8.002834,76.56471,4.9293437,1.1556007,0.23443297,24.298433,1.3354131,0.054958813,0.01683544,-0.17347813,-10.304342,0.29495043,1.041088,3.5297048,3.5232673,0.74988216,0.21283714,0.06655692,11.333459,-0.89082193,0.882896,-0.9586966,TASCA_GIACCA_ALTA
1.3693279,0.95175636,0.97558004,2.9709833,0.10106502,9.634609,0.04513736,0.21245556,0.8731127,0.91090876,0.07392456,0.46354443,0.68084097,3.3874428,-0.35911486,0.14212593,18.523315,130.33029,4.591925,1.4329045,0.31204873,21.085777,2.053215,0.0973744,0.03741644,-0.37318447,-9.97381,0.33723798,1.3260384,3.9320552,3.402749,0.87705785,0.2577498,0.067115255,11.45548,-0.91235846,0.68325984,-0.8534628,TASCA_GIACCA_ALTA
0.7598518,0.5972451,0.77281636,2.6862652,0.016902536,9.72913,0.009387798,0.09689065,0.46592522,0.95248663,-0.111722015,0.3174041,0.56338626,2.035859,-0.6828517,0.078100696,-6.801272,-87.083374,7.9761705,1.3717345,0.17197908,63.619297,1.8816553,0.0295768,0.004944757,-0.05590826,-11.306573,0.27864546,2.258658,8.105848,5.765443,1.319475,0.22885926,0.066390455,10.991117,-0.95549333,0.79120284,-0.7250914,TASCA_GIACCA_ALTA
1.4167696,0.055933706,0.23650308,0.80597687,0.54769254,9.676505,0.0020015056,0.04473819,0.1681261,0.98276776,0.5880308,0.12555905,0.35434312,1.2735659,-0.19211687,0.14641336,2.4093459,16.455778,5.2863803,0.6674409,0.12625669,27.945816,0.4454773,0.015940752,0.101784475,-4.755077,-46.71711,0.18263988,1.6679622,9.132519,4.793883,0.6328505,0.1320121,0.07257285,11.701707,-0.92287403,0.34512672,-0.6554881,TASCA_GIACCA_ALTA
1.9433988,0.5847338,0.7646789,2.50624,0.28633404,9.466357,0.08533726,0.2921254,1.4084177,0.8551399,1.1232238,0.85213435,0.92311126,4.5881157,-0.19618534,0.20529532,1.7301974,8.427846,2.617639,0.82837135,0.31645742,6.8520336,0.68619907,0.10014531,0.12094299,-1.3362823,-11.048861,0.36119765,0.91557044,2.5348184,1.779472,0.546246,0.30697083,0.06485894,12.62927,-0.89363104,0.48667732,-0.73781806,TASCA_GIACCA_ALTA
1.7270589,1.3431822,1.1589574,3.5039828,0.14177114,9.456356,0.17915553,0.4232677,1.5112181,0.84556204,1.1308801,0.9675648,0.9836487,3.9752235,-0.19634639,0.18263471,1.5271813,8.361944,2.7381191,1.1782228,0.43030372,7.497297,1.388209,0.18516126,0.0699565,-0.88719517,-12.682097,0.4172398,1.2287236,2.9448862,2.318648,0.88145554,0.38015926,0.06584398,12.426871,-0.9640729,0.7968946,-0.85932606,TASCA_GIACCA_ALTA
1.1131623,2.9611807,1.7208081,4.6911383,-0.1392328,9.261115,0.026985964,0.16427405,0.7139206,0.925561,-2.0011065,2.1719303,1.473747,4.233172,-3.8784382,0.12019744,-0.5562734,-4.627997,10.475228,1.1676415,0.11146693,109.7304,1.3633866,0.012424876,-0.06458813,0.1703591,-2.6376224,0.42935473,4.7454863,11.0526,6.5709524,1.1081852,0.16864909,0.06534254,12.894618,-0.5006009,0.960693,-0.46242285,TASCA_GIACCA_ALTA
0.5076238,1.5326155,1.2379885,3.5389624,-0.12885213,9.295317,0.007351569,0.08574129,0.30965614,0.9674368,-2.5841064,1.295446,1.1381767,3.862754,-6.875472,0.054610703,-0.19644074,-3.5971105,14.43865,1.0876944,0.07533214,208.47462,1.1830794,0.0056749326,-0.043909203,0.1197864,-2.7280476,0.3296754,6.39173,19.387949,11.428684,0.91617596,0.080164604,0.0661724,12.801102,0.6383346,0.9640908,0.60741216,TASCA_GIACCA_ALTA
1.400391,2.8361251,1.6840799,5.2683215,-0.05924064,9.227024,0.054408934,0.23325723,1.1452637,0.8806635,-1.959683,2.3433409,1.5307975,4.4831924,-3.476279,0.1517706,-0.7146008,-4.708427,7.21984,1.1001323,0.15237628,52.12609,1.2102914,0.023218531,-0.03486222,0.084627695,-2.42749,0.5182572,4.9660077,9.58213,4.600095,1.1751273,0.25545716,0.06576701,12.831481,-0.50653595,0.95620006,-0.34408382,TASCA_GIACCA_ALTA
1.0101018,0.9728771,0.9863453,2.738978,0.052551627,9.663845,0.040038675,0.20009667,0.77739716,0.92068434,0.126218,0.72852147,0.8535347,3.6525445,-0.31537616,0.1045238,8.002834,76.56471,4.9293437,1.1556007,0.23443297,24.298433,1.3354131,0.054958813,0.01683544,-0.17347813,-10.304342,0.29495043,1.041088,3.5297048,3.5232673,0.74988216,0.21283714,0.06655692,11.333459,-0.89082193,0.882896,-0.9586966,TASCA_GIACCA_ALTA
1.3693279,0.95175636,0.97558004,2.9709833,0.10106502,9.634609,0.04513736,0.21245556,0.8731127,0.91090876,0.07392456,0.46354443,0.68084097,3.3874428,-0.35911486,0.14212593,18.523315,130.33029,4.591925,1.4329045,0.31204873,21.085777,2.053215,0.0973744,0.03741644,-0.37318447,-9.97381,0.33723798,1.3260384,3.9320552,3.402749,0.87705785,0.2577498,0.067115255,11.45548,-0.91235846,0.68325984,-0.8534628,TASCA_GIACCA_ALTA
0.7598518,0.5972451,0.77281636,2.6862652,0.016902536,9.72913,0.009387798,0.09689065,0.46592522,0.95248663,-0.111722015,0.3174041,0.56338626,2.035859,-0.6828517,0.078100696,-6.801272,-87.083374,7.9761705,1.3717345,0.17197908,63.619297,1.8816553,0.0295768,0.004944757,-0.05590826,-11.306573,0.27864546,2.258658,8.105848,5.765443,1.319475,0.22885926,0.066390455,10.991117,-0.95549333,0.79120284,-0.7250914,TASCA_GIACCA_ALTA
1.4167696,0.055933706,0.23650308,0.80597687,0.54769254,9.676505,0.0020015056,0.04473819,0.1681261,0.98276776,0.5880308,0.12555905,0.35434312,1.2735659,-0.19211687,0.14641336,2.4093459,16.455778,5.2863803,0.6674409,0.12625669,27.945816,0.4454773,0.015940752,0.101784475,-4.755077,-46.71711,0.18263988,1.6679622,9.132519,4.793883,0.6328505,0.1320121,0.07257285,11.701707,-0.92287403,0.34512672,-0.6554881,TASCA_GIACCA_ALTA
1.9433988,0.5847338,0.7646789,2.50624,0.28633404,9.466357,0.08533726,0.2921254,1.4084177,0.8551399,1.1232238,0.85213435,0.92311126,4.5881157,-0.19618534,0.20529532,1.7301974,8.427846,2.617639,0.82837135,0.31645742,6.8520336,0.68619907,0.10014531,0.12094299,-1.3362823,-11.048861,0.36119765,0.91557044,2.5348184,1.779472,0.546246,0.30697083,0.06485894,12.62927,-0.89363104,0.48667732,-0.73781806,TASCA_GIACCA_ALTA
1.7270589,1.3431822,1.1589574,3.5039828,0.14177114,9.456356,0.17915553,0.4232677,1.5112181,0.84556204,1.1308801,0.9675648,0.9836487,3.9752235,-0.19634639,0.18263471,1.5271813,8.361944,2.7381191,1.1782228,0.43030372,7.497297,1.388209,0.18516126,0.0699565,-0.88719517,-12.682097,0.4172398,1.2287236,2.9448862,2.318648,0.88145554,0.38015926,0.06584398,12.426871,-0.9640729,0.7968946,-0.85932606,TASCA_GIACCA_ALTA
1.1131623,2.9611807,1.7208081,4.6911383,-0.1392328,9.261115,0.026985964,0.16427405,0.7139206,0.925561,-2.0011065,2.1719303,1.473747,4.233172,-3.8784382,0.12019744,-0.5562734,-4.627997,10.475228,1.1676415,0.11146693,109.7304,1.3633866,0.012424876,-0.06458813,0.1703591,-2.6376224,0.42935473,4.7454863,11.0526,6.5709524,1.1081852,0.16864909,0.06534254,12.894618,-0.5006009,0.960693,-0.46242285,TASCA_GIACCA_ALTA
0.5076238,1.5326155,1.2379885,3.5389624,-0.12885213,9.295317,0.007351569,0.08574129,0.30965614,0.9674368,-2.5841064,1.295446,1.1381767,3.862754,-6.875472,0.054610703,-0.19644074,-3.5971105,14.43865,1.0876944,0.07533214,208.47462,1.1830794,0.0056749326,-0.043909203,0.1197864,-2.7280476,0.3296754,6.39173,19.387949,11.428684,0.91617596,0.080164604,0.0661724,12.801102,0.6383346,0.9640908,0.60741216,TASCA_GIACCA_ALTA
1.400391,2.8361251,1.6840799,5.2683215,-0.05924064,9.227024,0.054408934,0.23325723,1.1452637,0.8806635,-1.959683,2.3433409,1.5307975,4.4831924,-3.476279,0.1517706,-0.7146008,-4.708427,7.21984,1.1001323,0.15237628,52.12609,1.2102914,0.023218531,-0.03486222,0.084627695,-2.42749,0.5182572,4.9660077,9.58213,4.600095,1.1751273,0.25545716,0.06576701,12.831481,-0.50653595,0.95620006,-0.34408382,TASCA_GIACCA_ALTA
-3.825899,1.8836292,1.3724537,5.731633,?,8.842011,0.4042368,0.6357962,1.9762306,0.7957929,0.5672001,0.74062204,0.86059403,3.2826512,-0.3294517,-0.43269554,-6.7452364,15.588874,2.1586378,1.5947748,0.7387876,4.6597176,2.543307,0.5458071,-0.7442376,7.0458674,-9.467228,0.0,0.0,3.9193544,2.9002855,1.7460378,0.6020227,0.06610224,13.456674,0.97870976,-0.59271973,-0.6821889,TASCA_GIACCA_ALTA
-9.250871,0.15443334,0.39298007,9.70227,?,-0.6844063,5.5021253,2.345661,7.9963245,-0.74145013,1.3028761,2.7526562,1.659113,6.355484,-0.14593829,13.516636,-7.1003456,-0.5253042,0.1675349,0.23686154,1.4138042,0.028067943,0.05610339,1.9988421,2.8497846,11.98717,4.2063427,0.0,0.0,0.8279269,1.2133411,1.5265981,1.2581772,0.06643407,13.074118,0.41516426,0.600047,0.83710396,TASCA_GIACCA_ALTA
-7.435505,3.9852777,1.9963161,9.789085,?,3.7814434,12.911221,3.5932188,10.652112,-0.1186331,-1.861746,6.241881,2.4983757,7.601883,-2.4083574,-1.966314,3.9938343,-2.0311275,0.55557877,0.7990456,1.4382219,0.30866778,0.6384738,2.0684824,8.665391,1.822406,0.21030857,0.0,0.0,4.269451,0.9189807,1.2877185,1.4012465,0.060190525,13.952257,0.83605343,0.36447892,0.69921345,TASCA_GIACCA_ALTA
-6.9683695,11.144081,3.3382752,9.783108,?,2.3651464,26.41321,5.1393785,12.903839,-0.33781883,-1.7798542,1.299274,1.139857,3.9933333,-5.9284053,-2.946274,3.9151351,-1.3288428,0.6495484,2.9286788,4.508792,0.42191318,8.57716,20.329206,3.0024195,2.863101,0.95359796,0.0,2.8E-45,16.734755,0.7581548,2.44986,3.2313454,0.053695004,13.259131,0.91084975,0.18547338,0.5493378,TASCA_GIACCA_ALTA
-1.9609075,0.72131157,0.8493006,4.472029,?,9.558288,0.06218786,0.24937494,0.9906349,0.8980209,0.13766181,0.16097619,0.40121838,1.4041027,-1.6101933,-0.20515259,-14.244382,69.433105,3.4057176,2.116804,0.6215442,11.598912,4.480859,0.38631716,-0.5126436,5.1629796,-10.071285,0.0,2.8E-45,18.058283,4.514306,3.184973,0.70552886,0.071752414,11.911666,0.9782405,0.83460224,0.7281367,TASCA_GIACCA_ALTA
-1.8443387,0.68703896,0.8288781,4.6930904,?,9.533612,0.073810175,0.2716803,1.2289963,0.87359905,-0.929714,0.25309306,0.5030835,1.7089247,-373.2505,-0.19345644,1.9837699,-10.254349,3.050932,1.6475954,0.5400302,9.3081875,2.7145705,0.29163253,-0.5525182,2.753582,-4.9836946,0.0,3.07E-43,2129.3137,3.818637,2.7462244,0.71916354,0.09290266,12.3077545,0.98440397,0.476672,0.55342996,TASCA_GIACCA_ALTA
4.369924,15.749072,3.9685102,9.748016,-0.2761142,7.3860097,1.7656633,1.3287827,3.4420228,0.64087015,-1.1570399,3.6651063,1.9144467,5.0479164,-15.413113,0.5916488,-3.7768137,-6.383539,2.9865758,2.072928,0.69408184,8.919635,4.29703,0.48174953,-0.34338644,0.4449425,-1.2957486,0.79701126,24.837364,31.163128,2.8320603,1.931097,0.68187,0.059721157,13.958963,-0.88444424,0.98019403,-0.78034896,TASCA_GIACCA_ALTA
6.1629395,5.5056467,2.3464115,7.8398438,-0.041968264,7.0753384,1.3561645,1.1645447,3.1302638,0.6676322,-0.6552506,0.8466376,0.9201291,3.384436,?,0.87104523,-9.405469,-10.797912,2.0148745,2.5500894,1.2656318,4.059719,6.5029554,1.601824,-0.050219756,0.09330129,-1.8578602,0.7988972,?,?,2.5045314,2.3164403,0.9248997,0.06815894,13.900468,-0.95748794,0.98340225,-0.9108617,TASCA_GIACCA_ALTA
