@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
37.49425,101.52522,10.075973,25.9375,0.4779874,-1.9281609,174.29521,13.202091,43.8125,-0.46346554,-3.6494253,343.84586,18.543081,50.125,-0.90047395,-19.445602,-10.274015,0.5283465,0.76321036,0.5433818,0.7119686,0.58249,0.29526377,0.50689924,-1.7117118,-1.0,0.5842105,1.6597077,1.8838862,1.135071,0.5920114,0.51745635,0.87406486,0.43357185,66.043106,0.65547425,0.8365638,0.95689523,TASCA_SINISTRA_DAVANTI_PANTALONI
3.7234194,303.06787,17.408844,48.5625,-0.3776596,0.6257184,6.1974216,2.4894621,10.375,-0.24812031,-43.49856,147.68707,12.152657,52.4375,?,5.950631,-0.08559868,-0.014384807,6.9930143,1.4325135,0.20484921,48.902252,2.0520947,0.041963197,6.4545455,0.25387365,0.03933254,4.2406015,?,?,4.6807227,0.9261025,0.1978546,0.50186336,60.44684,0.67431563,0.8905561,0.67566156,TASCA_SINISTRA_DAVANTI_PANTALONI
11.055316,202.1887,14.219308,41.875,-0.14529915,-10.862787,33.299385,5.770562,19.0,-15.888889,-24.018679,30.22253,5.4975023,28.1875,?,-1.0177237,-0.46027994,0.45226416,2.4641113,2.5865033,1.0496697,6.071845,6.689999,1.1018066,0.2972028,0.18847007,0.63414633,32.5,?,?,2.2039473,1.4855876,0.67405766,0.3285662,48.646553,0.99156153,0.86551815,0.862872,TASCA_SINISTRA_DAVANTI_PANTALONI
38.21552,24.408651,4.940511,19.6875,0.5882353,-2.6954024,386.34186,19.65558,67.0,-0.49511856,-11.869971,364.19565,19.08391,52.4375,-1.1568123,-14.178039,-3.2195122,0.22707741,0.25135413,0.2588836,1.0299556,0.0631789,0.067020714,1.0608085,-1.2676057,-1.0,0.7888889,1.0669456,1.966581,1.8431877,0.29384327,0.37544698,1.2777115,0.46100226,76.39296,0.15859051,0.3197005,0.9726611,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.4554597,287.14984,16.945496,51.5,-0.44055945,-7.4698277,6.32874,2.5156987,12.875,?,-25.583334,27.190342,5.214436,31.125,?,0.19484515,0.05689093,0.29198024,6.7359004,3.2497275,0.48244885,45.372356,10.560729,0.23275691,1.2233009,0.5060241,0.41365463,?,?,1.0,4.0,1.6546185,0.41365463,0.30679616,47.969826,-0.7136078,0.67790943,-0.15456824,TASCA_SINISTRA_DAVANTI_PANTALONI
26.298376,62.7781,7.923263,26.200012,0.39286307,1.8506377,75.42986,8.685037,31.884674,-0.338904,-29.114285,221.49574,14.882733,55.00923,-2.7778933,14.210441,-0.90328085,-0.06356459,0.91228896,0.53237957,0.58356464,0.83227116,0.283428,0.34054768,-2.1006165,-0.4191356,0.19952981,1.8121005,2.9636638,1.6354854,0.8217118,0.4762839,0.57962406,0.3927685,64.17413,0.30745852,0.8604811,0.558561,TASCA_SINISTRA_DAVANTI_PANTALONI
-21.552618,68.98598,8.305779,32.146606,?,-25.912426,60.916435,7.8048983,38.68776,?,-28.645227,54.802135,7.4028463,38.928818,?,0.83174837,0.7523982,0.90459836,1.0641752,1.1219711,1.0543104,1.132469,1.2588191,1.1115705,0.8309245,0.82577914,0.99380773,1.0,1.0,1.0,0.8309245,0.82577914,0.99380773,0.44232547,76.110275,0.05430253,-0.6211109,-0.8101814,TASCA_SINISTRA_DAVANTI_PANTALONI
26.158375,50.531864,7.108577,19.09999,0.5158844,-12.851415,231.1546,15.20377,49.63089,-0.86974484,-26.93214,41.837494,6.468191,31.432175,?,-2.0354471,-0.9712698,0.47717762,0.46755356,1.0990053,2.3505442,0.21860635,1.2078129,5.5250587,-0.88160676,-0.64753324,0.7344921,1.486327,?,?,0.3848408,0.6076573,1.5789837,0.3968324,71.961174,0.91893923,0.8583393,0.98602694,TASCA_SINISTRA_DAVANTI_PANTALONI
21.71867,59.327442,7.7024307,31.300003,0.24504942,-16.836044,70.20374,8.378767,39.462845,-1.2452976,-32.23898,50.5719,7.111392,38.229782,?,-1.2900102,-0.6736773,0.52222633,0.91927975,1.0831115,1.1782175,0.8450752,1.1731306,1.3881967,-0.46418583,-0.2657527,0.5725136,2.3589098,?,?,0.7931512,0.8187335,1.032254,0.42361596,72.18147,0.889543,0.9334183,0.9852406,TASCA_SINISTRA_DAVANTI_PANTALONI
-14.772357,8.65657,2.942205,19.246613,?,32.989307,4.5639114,2.1363313,7.9955597,0.78434056,20.57298,32.734997,5.721451,18.13382,0.38004488,-0.44779226,-0.7180465,1.6035259,1.3772231,0.51424104,0.37338978,1.8967438,0.2644439,0.13941994,-0.6618647,-1.7313719,2.6159,0.0,0.0,1.2675099,2.4071627,1.0613656,0.4409198,0.4117865,68.33463,-0.5733136,0.8646134,-0.80831325,TASCA_SINISTRA_DAVANTI_PANTALONI
19.894114,154.45532,12.428005,31.700134,0.11974069,34.05687,48.912872,6.993774,18.087769,0.5874286,-5.9728193,52.238537,7.227623,23.25592,-4.036682,0.58414394,-3.3307743,-5.7019753,1.7770098,1.7195148,0.9676451,3.1577642,2.9567313,0.93633693,0.1674369,-0.23135489,-1.3817438,0.82141864,7.799405,9.495043,1.752573,1.3630996,0.77777046,0.20352735,61.67541,-0.9879197,-0.35540077,0.4744339,TASCA_SINISTRA_DAVANTI_PANTALONI
42.17921,7.8274665,2.797761,8.781433,0.8095758,-4.4567204,40.231583,6.3428373,24.116516,-0.9830615,15.071322,83.99199,9.164715,27.337646,0.04089936,-9.464182,2.7986403,-0.29570866,0.4410898,0.3052753,0.69209325,0.19456024,0.09319301,0.4789931,-3.1227825,32.024868,-10.255236,3.7919698,1.6178801,0.42665952,0.36412528,0.32122126,0.88217235,0.22848803,64.16544,0.45117092,-0.9413232,-0.62649256,TASCA_SINISTRA_DAVANTI_PANTALONI
40.05087,25.106768,5.0106654,24.345398,0.47139117,1.5184106,94.622154,9.727392,33.337402,-0.51711684,21.639269,21.413446,4.6274667,21.380615,0.32204375,26.376837,1.8508421,0.07016922,0.5151088,1.0828096,2.1020987,0.2653371,1.1724768,4.4188194,-1.910568,2.1376202,-1.1188401,2.095896,1.4603735,0.69677764,0.73027277,1.1386669,1.559235,0.22888526,70.448044,-0.86068285,-0.92287076,0.78893375,TASCA_SINISTRA_DAVANTI_PANTALONI
-14.811539,567.8553,23.829714,61.37848,-3.9186842,-29.539549,150.26978,12.258457,42.059326,?,-15.611402,85.80127,9.2628975,44.3985,-1.3793442,0.5014138,0.9487642,1.8921779,1.9439406,2.5725982,1.3233933,3.7789056,6.618262,1.7513701,1.1626396,1.8998696,1.6341001,?,0.66873825,0.0,1.459331,1.382445,0.94731414,0.19543844,69.327705,-0.807479,-0.90182275,0.79229605,TASCA_SINISTRA_DAVANTI_PANTALONI
-20.116055,501.34732,22.390787,64.31732,-2.5974226,-28.311966,109.55786,10.4669895,42.539978,?,-4.16113,302.23862,17.385012,48.239136,-0.93736976,0.71051425,4.834277,6.803913,2.1391811,1.2879363,0.60206974,4.576096,1.6587799,0.36248797,1.0916461,1.9896705,1.8226334,?,0.7180414,0.0,1.5119265,1.3333017,0.88185614,0.19219291,71.8109,-0.8174801,-0.67003447,0.5696893,TASCA_SINISTRA_DAVANTI_PANTALONI
-39.98226,43.468643,6.5930753,49.49951,?,-5.9793086,309.9786,17.606209,49.858093,-1.0317746,2.320835,456.09363,21.356348,63.95874,-0.77369666,6.68677,-17.227531,-2.5763607,0.37447444,0.30871734,0.8244017,0.1402311,0.095306404,0.6796381,1.9550413,1.7742288,0.90751475,0.0,0.0,0.680518,0.992808,0.7739288,0.77953523,0.21888353,75.59647,0.07228371,0.21108274,-0.93866295,TASCA_SINISTRA_DAVANTI_PANTALONI
-41.29257,202.5149,14.230773,56.69861,?,-21.187952,25.385519,5.0384045,28.138733,?,36.122017,159.67776,12.636367,37.8006,0.349158,1.9488702,-1.1431413,-0.58656615,2.8244603,1.126176,0.39872256,7.9775753,1.2682724,0.15897967,2.0149667,-2.7959368,-1.3875847,1.0,0.0,0.0,2.0149667,1.4999394,0.74439913,0.30631047,98.6025,-0.31552875,0.99396753,-0.33553118,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.532547,0.3564958,0.59707266,9.4192505,?,-53.685535,0.07886636,0.28083155,54.119873,?,12.1878195,0.15388787,0.39228544,1.499939,0.8837237,0.15893568,-0.7000881,-4.4048514,2.1260884,1.5220363,0.71588576,4.5202518,2.3165946,0.5124924,0.1740442,-0.8262615,-4.747423,1.0,0.0,0.0,0.1740442,6.279756,36.081383,0.29632404,74.40587,-0.7493037,-0.6889888,0.52798903,TASCA_SINISTRA_DAVANTI_PANTALONI
-15.899471,0.170654,0.4131029,16.679382,?,-46.7344,0.15215574,0.39007145,47.51892,?,5.901849,0.39170763,0.6258655,1.9195557,0.7193217,0.34020916,-2.6939814,-7.918604,1.0590441,0.6600506,0.6232512,1.1215745,0.43566677,0.38844213,0.35100508,-3.3905087,-9.65943,1.0,0.0,0.0,0.35100508,8.689189,24.755167,0.26444942,68.53573,0.04658893,0.15338647,0.88353026,TASCA_SINISTRA_DAVANTI_PANTALONI
-42.80591,1.3300768,1.1532896,44.33899,?,-9.655138,1.9483005,1.3958154,13.018799,?,-2.1384773,2.1159298,1.4546236,4.499817,?,4.433485,20.017004,4.5149593,0.82624793,0.792844,0.95957154,0.6826857,0.62860155,0.92077744,3.4057665,9.85351,2.8931842,1.0,1.0,1.0,3.4057665,9.85351,2.8931842,0.24139212,54.599506,-0.9675778,-0.849815,0.7915213,TASCA_SINISTRA_DAVANTI_PANTALONI
-26.748346,319.1878,17.865828,65.69824,-2.4652717,-32.528088,77.16442,8.784328,45.118713,?,24.280933,41.791756,6.4646544,21.539307,0.43375185,0.8223154,-1.1016194,-1.3396555,2.0338297,2.7636168,1.3588241,4.1364636,7.6375785,1.846403,1.035916,-2.832794,-2.7345788,?,0.4984155,0.0,1.4561195,3.0501559,2.094715,0.26419497,85.98513,-0.8013247,0.52134633,-0.27807453,TASCA_SINISTRA_DAVANTI_PANTALONI
-39.39212,13.448741,3.6672525,43.499756,?,-29.019846,4.856429,2.2037308,33.1192,?,13.083872,85.459915,9.244453,29.28009,0.02786362,1.3574201,-3.0107388,-2.217986,1.6641109,0.3966976,0.23838411,2.7692654,0.15736899,0.056826983,1.3134301,-51.832726,-39.463634,1.0,0.0,0.0,1.3134301,1.4856428,1.1311167,0.27827802,81.4958,-0.815772,0.9840179,-0.7732888,TASCA_SINISTRA_DAVANTI_PANTALONI
-30.922693,155.15483,12.456117,41.879272,?,-31.744379,15.118177,3.88821,38.15918,?,12.118266,217.43228,14.745585,48.298645,-0.4400819,0.97411555,-2.5517423,-2.6195478,3.2035606,0.8447353,0.2636864,10.2628,0.7135777,0.06953051,1.0974888,2.8373823,2.5853407,1.0,0.0,0.0,1.0974888,0.86709,0.7900673,0.2496909,79.276566,-0.9102382,0.7200978,-0.77007926,TASCA_SINISTRA_DAVANTI_PANTALONI
-47.439175,9.768367,3.1254387,51.838684,?,-12.206955,19.410364,4.4057193,18.058777,?,14.353471,103.50803,10.17389,26.098633,0.054348428,3.8862414,-3.3050663,-0.8504532,0.7094049,0.30720192,0.43304175,0.5032552,0.09437303,0.1875252,2.8705535,-34.560528,-12.039675,1.0,0.0,0.0,2.8705535,1.9862605,0.6919434,0.27443102,73.99959,-0.8913918,0.99454236,-0.8842174,TASCA_SINISTRA_DAVANTI_PANTALONI
-35.79842,0.7496058,0.86579776,37.01935,?,-18.674107,5.0063863,2.2374954,21.598816,?,34.041992,1.6464964,1.2831588,4.019165,0.887604,1.9170084,-1.0515959,-0.5485609,0.3869495,0.67473936,1.7437401,0.14972991,0.45527324,3.0406299,1.7139527,-1.1663382,-0.68049616,1.0,0.0,0.0,1.7139527,9.210706,5.3739557,0.28241706,88.51455,0.341689,0.7042121,0.8639339,TASCA_SINISTRA_DAVANTI_PANTALONI
-21.05866,11.713587,3.4225118,24.899292,?,-34.444977,8.171225,2.8585353,40.19928,?,-5.4135923,15.81382,3.9766593,15.179443,-1.8751445,0.61137104,3.8899605,6.362684,1.1972957,0.86065,0.7188283,1.4335167,0.74071836,0.51671416,0.61939645,2.5151048,4.0605736,1.0,0.0,0.0,0.61939645,1.6403297,2.648271,0.21552198,61.709335,-0.9911302,0.93197733,-0.9553095,TASCA_SINISTRA_DAVANTI_PANTALONI
-37.947475,5.011421,2.2386203,41.519165,?,-5.737697,2.7224724,1.6499916,7.739258,?,33.69938,2.9400275,1.7146509,4.3792725,0.8783486,6.613712,-1.1260586,-0.17026122,1.3567464,1.3055837,0.96229017,1.8407611,1.7045491,0.9260024,5.3647475,-1.3130972,-0.24476402,1.0,0.0,0.0,5.3647475,9.480836,1.7672474,0.27909434,77.38457,-0.9649621,0.958384,-0.91156554,TASCA_SINISTRA_DAVANTI_PANTALONI
-36.175198,4.0050793,2.0012693,39.118958,?,-9.833316,0.2387382,0.48860842,10.679626,?,34.32125,3.8188465,1.9541869,5.279541,0.85761315,3.6788402,-1.0540174,-0.28650808,4.095855,1.0240932,0.25003156,16.776031,1.0487667,0.06251579,3.662952,-1.2301823,-0.33584452,1.0,0.0,0.0,3.662952,7.409538,2.0228324,0.26750553,80.32977,0.8835656,0.9785965,0.87391496,TASCA_SINISTRA_DAVANTI_PANTALONI
-46.617977,0.03478034,0.18649487,47.039795,?,-12.806172,0.10212594,0.3195715,13.499451,?,11.729177,0.83377254,0.91311145,3.2989502,0.75342155,3.640274,-3.9745307,-1.0918219,0.58357793,0.20424108,0.34998083,0.3405632,0.041714422,0.12248658,3.484571,-4.6666665,-1.3392371,1.0,0.0,0.0,3.484571,14.25902,4.0920444,0.2564301,71.15332,-0.24680966,0.004659429,0.4865169,TASCA_SINISTRA_DAVANTI_PANTALONI
-43.997055,0.32772285,0.57247084,44.87915,?,-5.4190807,0.44828638,0.6695419,6.298828,?,6.4250937,15.776622,3.9719796,12.779236,0.116188265,8.118915,-6.847691,-0.8434244,0.8550187,0.14412734,0.1685663,0.73105687,0.020772688,0.0284146,7.125,-26.713896,-3.7493188,1.0,0.0,0.0,7.125,3.5118806,0.4928955,0.24212289,55.84123,0.35355,-0.1703949,0.21343976,TASCA_SINISTRA_DAVANTI_PANTALONI
-19.180874,0.042108305,0.20520309,19.619751,?,-49.79497,0.04040157,0.20100142,50.219727,?,16.805698,0.031072665,0.1762744,0.6591797,0.9614492,0.385197,-1.1413316,-2.9629815,1.0209037,1.1641116,1.1402757,1.0422443,1.3551558,1.3002287,0.39067817,-1.1934286,-3.0547614,1.0,0.0,0.0,0.39067817,29.76389,76.18519,0.29444894,85.781494,0.21900739,0.03627817,0.482336,TASCA_SINISTRA_DAVANTI_PANTALONI
-45.519398,3.5156662,1.875011,47.999573,?,-6.9151573,14.926063,3.8634262,17.459106,?,12.156194,59.728622,7.7284293,33.058167,-0.20568757,6.5825543,-3.7445436,-0.56885874,0.48532334,0.24261217,0.499898,0.23553875,0.058860663,0.24989799,2.749257,8.511093,3.0957792,1.0,0.0,0.0,2.749257,1.4519732,0.5281329,0.24931628,65.380936,-0.800138,0.16146578,0.31205985,TASCA_SINISTRA_DAVANTI_PANTALONI
22.464106,62.94515,7.933798,25.439453,0.36239865,-11.068148,150.88704,12.283608,52.61841,-0.5801677,-34.987804,59.380383,7.705867,39.179993,?,-2.0296175,-0.64205533,0.316343,0.64588493,1.0295789,1.5940592,0.41716737,1.0600327,2.5410252,-0.7484401,-0.36904624,0.4930872,1.1981854,?,?,0.4834706,0.64929706,1.3429918,0.22527005,72.97054,0.8918279,0.7757712,0.93197244,TASCA_SINISTRA_DIETRO_PANTALONI
24.63789,54.161057,7.3594193,25.979614,0.36510423,-3.2065737,292.3633,17.098635,58.857727,-0.4279421,-32.131313,120.374466,10.97153,39.29901,?,-7.6835566,-0.7667875,0.099795915,0.43040976,0.6707742,1.5584549,0.18525258,0.4499381,2.4287817,-0.84697235,-0.3801592,0.44884488,0.9927442,?,?,0.44139683,0.66107553,1.4976897,0.2126537,71.1781,0.2586868,0.38949254,0.96072006,TASCA_SINISTRA_DIETRO_PANTALONI
18.036116,138.5856,11.772239,33.059692,0.1689298,5.7310085,107.47987,10.36725,41.937256,-0.1708273,-35.879547,176.2519,13.27599,45.118713,?,3.1471102,-0.5026851,-0.15972912,1.1355218,0.88673156,0.78090227,1.2894098,0.7862928,0.60980827,-1.0982543,-0.14893977,0.135615,1.1105905,?,?,0.7883132,0.7327269,0.929487,0.21349797,60.855,0.80938566,0.90840477,0.9666095,TASCA_SINISTRA_DIETRO_PANTALONI
-2.3966208,180.05923,13.418615,38.699997,-3.3712125,-40.077255,10.955261,3.3098733,46.390793,?,-9.323114,184.3315,13.576874,39.71199,-1.6006613,0.05980002,0.25706226,4.2986984,4.0541177,0.98834354,0.24378759,16.43587,0.9768229,0.059432387,0.6433737,1.2211186,1.8979925,?,0.5797906,0.0,0.8342172,0.9745167,1.1681811,0.41217116,65.854034,0.07205869,-0.94252497,-0.27361876,TASCA_SINISTRA_DIETRO_PANTALONI
21.860699,45.30442,6.730856,23.057556,0.3026765,24.935555,13.009393,3.6068535,10.865784,0.6359035,9.728896,5.7966566,2.4076247,8.105469,0.42053017,0.8766879,2.2469866,2.5630405,1.8661295,2.7956417,1.4980962,3.4824393,7.8156123,2.2442925,0.52737796,1.7014267,3.2261996,1.1079865,2.363914,2.1335225,2.1220334,2.8446913,1.3405497,0.1781391,56.52517,-0.9544727,0.15679042,-0.2993773,TASCA_SINISTRA_DIETRO_PANTALONI
-29.210995,8.775712,2.9623828,38.21869,?,-6.6798463,136.15207,11.668422,42.89856,-1.8038297,-27.425613,18.121311,4.256913,32.63855,?,4.373004,1.065099,0.24356233,0.25388032,0.69589925,2.7410524,0.064455226,0.4842758,7.5133677,1.3848068,1.1709677,0.84558207,0.0,1.0,?,0.8909084,1.1709677,1.3143525,0.214926,67.89076,-0.58537817,-0.39485574,-0.40248045,TASCA_SINISTRA_DIETRO_PANTALONI
-29.48339,60.898483,7.803748,38.459778,?,-6.135528,262.19995,16.192589,47.398376,-1.9368441,-25.553272,6.688582,2.5862293,29.579163,?,4.805355,1.153801,0.24010733,0.48193333,3.0174232,6.2610803,0.2322597,9.104842,39.201126,1.2303524,1.3002322,1.0567966,0.0,1.0,?,0.8114155,1.3002322,1.6024245,0.20150702,69.07502,-0.7542129,-0.5442674,0.05959774,TASCA_SINISTRA_DIETRO_PANTALONI
-28.97851,32.56317,5.7064147,38.69934,?,-18.36273,100.9906,10.049408,29.09851,?,-23.024586,8.585512,2.9301045,28.259277,?,1.5781156,1.2585899,0.7975271,0.5678359,1.9475124,3.4297097,0.32243764,3.7928047,11.762909,1.3299423,1.3694384,1.0296977,1.0,1.0,1.0,1.3299423,1.3694384,1.0296977,0.22094528,70.36584,-0.8010141,-0.31808352,-0.29811776,TASCA_SINISTRA_DIETRO_PANTALONI
0.33827752,30.532108,5.5255866,25.497437,-1.6899549,-0.26349303,117.79425,10.853306,38.339233,-3.6641915,-34.312523,32.081352,5.66404,37.55951,?,-1.2838196,-0.009858719,0.007679209,0.5091155,0.9755557,1.9161774,0.25919864,0.9517089,3.6717358,0.5318405,0.42648792,0.8019094,1.1531465,?,?,0.6650482,0.67885435,1.0207597,0.18449034,46.615833,0.7795211,-0.8537592,-0.9025611,TASCA_SINISTRA_DIETRO_PANTALONI
-12.889848,14.042769,3.7473683,20.759583,?,-2.1058614,160.2578,12.659297,37.9776,-2.2462502,-30.204777,23.80671,4.879212,34.318542,?,6.1209383,0.42674866,0.069719486,0.2960171,0.76802737,2.5945373,0.08762612,0.58986604,6.731623,0.7899779,0.60490865,0.76572853,0.0,1.0,?,0.54662704,0.60490865,1.1066204,0.17787902,54.4508,0.7654018,-0.66978693,-0.8915172,TASCA_SINISTRA_DIETRO_PANTALONI
-7.5315785,6.4498944,2.5396643,11.338806,?,2.6187382,38.27703,6.1868434,28.018188,-3.3646305,-34.40515,4.455671,2.110846,35.939026,?,-2.8760335,0.21890846,-0.076114714,0.41049436,1.2031499,2.930978,0.16850561,1.4475697,8.590632,0.5249735,0.3155012,0.600985,0.0,1.0,?,0.40469447,0.3155012,0.7796034,0.19090319,47.725796,-0.22658469,-0.0608605,-0.92257994,TASCA_SINISTRA_DIETRO_PANTALONI
-4.260894,4.81394,2.1940694,9.959412,?,-29.98363,1.7057751,1.3060533,34.199524,?,-16.311762,2.8836093,1.6981193,18.719482,?,0.14210734,0.26121604,1.83816,1.6799233,1.2920585,0.76911753,2.8221421,1.6694148,0.5915417,0.2912149,0.5320346,1.8269482,1.0,1.0,1.0,0.2912149,0.5320346,1.8269482,0.18493739,50.5563,-0.5953282,-0.1277903,-0.6084708,TASCA_SINISTRA_DIETRO_PANTALONI
-46.185963,0.093525015,0.3058186,46.85974,?,0.49335188,0.21227185,0.4607297,1.6189575,-0.42034805,-7.9884515,0.060355466,0.2456735,8.578491,?,-93.61668,5.7815914,-0.06175814,0.6637701,1.2448171,1.8753741,0.44059074,1.54957,3.5170279,97.80255,5.462469,0.05585201,1.4E-45,1.0,?,28.944391,5.462469,0.18872288,0.24038114,54.778816,-3.925708E-4,0.36556986,0.44173202,TASCA_SINISTRA_DIETRO_PANTALONI
-46.34146,0.0540901,0.2325728,46.739197,?,-3.0984275,6.3408566,2.5181057,8.758545,-35.56051,-6.3816476,0.39946708,0.63203406,7.8598022,?,14.956445,7.261677,0.48552155,0.09236022,0.3679751,3.98413,0.008530409,0.13540566,15.873289,5.486477,5.9466124,1.0838672,5.6E-45,1.0,?,5.336411,5.9466124,1.1143467,0.24290831,55.841335,-0.73289454,-0.13328636,-0.05357378,TASCA_SINISTRA_DIETRO_PANTALONI
-45.996666,0.046986163,0.21676292,46.499634,?,-0.35436803,0.249135,0.49913424,1.9775391,-2.6713881,-8.500549,0.064393446,0.25375864,9.239197,?,129.79913,5.4110227,0.041687664,0.4342778,0.854209,1.9669645,0.1885972,0.7296731,3.8689497,32.316013,5.0328655,0.15573905,2.8E-45,1.0,?,23.51389,5.0328655,0.21403798,0.26577783,54.98009,-0.47718185,-0.17920361,0.509025,TASCA_SINISTRA_DIETRO_PANTALONI
-24.186476,0.14339194,0.3786713,25.2594,?,-39.74987,0.8059766,0.897762,40.859985,?,8.476294,9.003323,3.0005536,12.30011,0.23787463,0.6084668,-2.853426,-4.689534,0.42179474,0.12620047,0.29919878,0.17791079,0.015926559,0.08951991,0.61819404,-6.579491,-10.643085,1.0,0.0,0.0,0.61819404,2.0535913,3.3219204,0.24379238,72.41266,-0.5790101,-0.5393109,0.93726194,TASCA_SINISTRA_DIETRO_PANTALONI
-24.528028,0.49045634,0.7003259,25.979614,?,-37.83518,0.8969961,0.9470988,38.938904,?,14.724594,9.154294,3.0256064,10.020447,0.47971794,0.64828634,-1.6657864,-2.5695226,0.73944336,0.2314663,0.31302777,0.5467765,0.053576645,0.09798638,0.6671892,-2.811891,-4.2145333,1.0,0.0,0.0,0.6671892,2.5926602,3.8859448,0.24450266,77.08787,-0.85441035,-0.69908226,0.91844064,TASCA_SINISTRA_DIETRO_PANTALONI
-22.4062,1.4461645,1.2025658,24.179077,?,-38.783398,0.5836544,0.76397276,39.59961,?,6.351826,4.8638344,2.2054102,8.520508,0.31392062,0.5777266,-3.5275211,-6.1058655,1.5740951,0.54527986,0.34640846,2.4777753,0.2973301,0.11999882,0.6105888,-6.2019567,-10.157338,1.0,0.0,0.0,0.6105888,2.8377507,4.6475644,0.24321854,67.541466,-0.45746762,0.4424797,0.5487328,TASCA_SINISTRA_DIETRO_PANTALONI
-24.827066,0.06414083,0.2532604,25.19989,?,-24.944555,0.061875977,0.24874882,25.379944,?,-12.077711,0.0960776,0.30996385,12.719727,?,0.99529,2.0556102,2.065338,1.0181371,0.81706434,0.8025091,1.0366031,0.66759396,0.64402086,0.9929057,1.981166,1.9953215,1.0,1.0,1.0,0.9929057,1.981166,1.9953215,0.20903748,61.849346,-0.13757518,0.37397864,0.2592503,TASCA_SINISTRA_DIETRO_PANTALONI
